3,77.69773122580793,81.4384533124745
3,75.35694822532672,89.75223960365682
3,79.04575257135897,84.32018427614148
3,77.81350685601788,84.68252203965224
3,83.9562846508479,76.80265051816016
3,72.8937844223696,82.58807313180495
3,82.64742274442308,80.29910615026742
3,81.07614230963186,80.54582122570757
3,85.86302873259503,74.73043927677439
3,74.26483553664788,86.87160025836044
3,81.30070736962047,79.17378436944307
3,77.64620570641343,83.15017318225756
3,72.71743757992299,81.37508930404069
3,78.80193874948515,80.52825430816796
3,78.15521335649679,81.61704220300939
3,74.21360500172106,83.69260033526629
3,73.64847924584241,85.70331262823535
3,78.4513157458772,83.45581831324981
3,81.3840837490473,82.43738118559665
3,78.78506322250543,85.38287991382533
3,78.10464306524081,81.3921802843944
3,81.92001702658146,83.07726034554224
3,74.77270694588117,82.66951239787952
3,78.74239241506143,80.53321213609443
3,75.79476908239701,83.28261491113086
3,71.79303255155125,86.49929743081701
3,82.91191356528802,77.43788101414661
3,70.22171890934105,89.03766749656671
3,79.35443548156053,77.7733108211341
3,83.50622896429057,78.26851658347235
3,70.15996921884798,91.21703094848795
3,75.27989308755905,88.11941068182918
3,76.27627647914697,85.29914820305162
3,89.2837469750244,73.81872665191716
3,82.27682563150582,81.21559669340294
3,79.65349327499575,84.593510491359
3,85.00695611244191,79.46017409606594
3,74.3845566945656,84.97286867119448
3,82.31345500286523,82.55067995054618
3,83.01306586607501,82.39234243932194
3,74.64748133076932,87.91255106107346
3,75.76407684384601,81.68644487423134
3,78.48503112924163,79.15462053865528
3,78.5242509193198,87.19981824746029
3,76.65764485437222,79.44916586177503
3,68.65342355477812,86.41473170278738
3,78.054470360027,83.22156365442912
3,75.68302664624564,86.6261347418883
3,73.92303084751265,88.25004976240953
3,70.68989030212403,86.53606220735905
3,74.72659373760305,89.71609931542625
3,76.26904605966426,84.11914213281516
3,79.48200809638779,75.70541678211328
3,72.50127856319932,83.58685330927449
3,73.13784700751414,84.01417220006407
3,71.82906105609835,87.79327400828328
3,73.88168949403185,85.9318588673789
3,78.53590122833543,79.76089247706429
3,76.73198742627349,84.6787099941007
3,68.39991724786219,91.28352283619196
3,80.71551727990841,75.26077719111507
3,72.78718944718162,89.68401738931179
3,80.12900901603793,80.8608784990957
3,73.52500456431602,84.67302717764261
3,73.89776722331814,84.81452248163674
3,79.48071979337931,87.81149034726725
3,68.97275741984424,91.02032287005032
3,76.55835605094155,86.81267830155853
3,82.6084129988231,83.2053132987207
3,68.72685598820016,93.4382691815855
3,75.97265228878081,84.8459289813813
3,79.51596549433134,79.34440911579159
3,83.06894269613878,76.96558306323897
3,81.78319412372137,83.74431951861241
3,88.31598503141629,74.83398492264193
3,77.24793451561793,82.84562070143745
3,80.15335826635742,79.47331340136901
3,72.93733372816223,82.68725022636654
3,84.3002634870603,81.62026922689768
3,67.0115790410265,89.86401329047376
3,80.49136533894303,80.31867446432969
3,75.2070147539875,86.24340414751842
3,82.17564946436097,79.8803162529018
3,75.57991352283729,84.120458381027
3,75.61631127659322,83.93176017273265
3,83.62264992181662,74.76863546198402
3,68.51641417858593,92.78776228272991
3,81.49738827223094,84.031870648156
3,76.09662133945436,89.19384131903993
3,68.26153117610312,84.52615553754529
3,80.08154251394541,80.47246729936815
3,85.36363754516512,79.1969054173044
3,83.55211591136617,80.78967056435951
3,82.671826042204,81.1764571128754
3,80.79374896703894,79.77688459080736
3,78.8119095930928,83.86167862076255
3,89.18314613145768,72.13662426445636
3,84.5496803382277,76.72622759850405
3,78.4207266497318,79.77084958925421
3,76.91786822665473,81.07382225951277
3,75.24638590605038,86.33063855744489
3,75.91099945061022,86.45367052911531
3,78.53894424838742,81.06464165779323
3,76.93314210026142,85.74049409351652
3,73.58435909907314,79.13717052889035
3,85.0224527276214,77.31206939388088
3,69.97858329622298,90.60851545606292
3,78.82398410707528,83.12992556355933
3,79.63136788620737,81.71918641359561
3,71.45070794439164,86.60599653053153
3,82.10891157933962,73.87856819245593
3,77.62044782073832,78.9511004295719
3,76.43787465713781,84.85036081314321
3,79.85648389378562,82.00292753311668
3,72.98524275213063,89.50854414525504
3,84.13963015193659,77.01093467128534
3,73.61943238283565,84.71144530482388
3,71.12163376374973,89.03511042370066
3,77.80549279938762,83.95048737093664
3,71.0478219690666,85.32291606961374
3,87.55666274641318,73.20939094199078
3,79.90324740947354,80.23327041440264
3,81.34903049198986,81.53480768594386
3,71.87014900887554,87.03209152162749
3,81.65690730848176,81.94179906082302
3,72.93562554263272,81.71284509979725
3,76.59266252091778,84.59280534030881
3,84.30531857117163,79.87466572378733
3,76.37585246259262,82.52320926686933
3,73.53094477603628,86.69597760116974
3,76.46910070093622,87.368429094892
3,77.0846964818181,83.3087399554633
3,86.50012173392632,76.21589242836572
3,75.91341921442903,83.36446743145983
3,74.65018199295844,81.40242918862383
3,70.24487644246828,87.92494691702929
3,83.66404698442774,77.63716610062436
3,71.92443764275939,86.46133296997702
3,73.15065330505094,81.35931582069459
3,74.45964178670106,82.47796233508066
3,78.81301981301014,84.35930179687404
3,76.05760660771124,83.98544325609573
3,75.35226189293877,83.4036838438103
3,79.31438828634349,84.25379676768158
3,75.04427193211788,78.24764111350996
3,70.25963162632615,91.98122187447616
3,69.08693023676746,87.28335013137125
3,83.62446082393815,81.22274124823991
3,86.33871578157547,70.97708530193094
3,75.99403361010131,81.60237311701172
3,75.60078218460617,92.51334494797861
3,80.12258987383811,83.9236065199068
3,69.4407733256798,80.40145508335195
3,72.26490269465181,81.0267291552488
3,77.5932474848959,88.56035219937814
3,76.26140932751541,86.41014653408004
3,75.4742092606685,85.4675216668068
3,77.0085774763495,82.04690619977332
3,74.74734215963784,85.08497855453149
3,84.1624012611627,79.38915548708765
3,69.64569329867086,87.53353051985374
3,78.63857014098083,83.66544927672827
3,84.11637442197335,81.45951015688627
3,77.52839958558997,86.78714397113838
3,67.19276761626483,94.08487166073996
3,77.1408531233676,80.54278782833602
3,77.80846484521058,85.46441795182628
3,78.49172412507409,81.30179950494366
3,66.82099680907574,91.27753867227855
3,81.26806321967894,82.44761377618714
3,72.45132317459078,83.88364907383175
3,66.87763783286297,91.15316383952822
3,72.61980714106909,83.99901335518196
3,86.93408513989137,83.4865615784367
3,77.63819616187878,79.41150705442485
3,73.35031880310459,84.54306763252247
3,75.15769070936791,83.47231390014578
3,88.37731733012916,78.39006068773601
3,81.72658798840538,76.04024296888129
3,76.18693902080159,85.52304558569816
3,72.62100739385477,89.63887237609396
3,79.26678764579628,81.17179166134841
3,76.17738722348396,81.91519631991724
3,77.00842867002665,79.66569714476623
3,81.95854760954278,82.38331159066242
3,88.77926972152405,74.96199746482911
3,81.46159337976228,86.64000877407653
3,77.13848693334045,82.26247210212902
3,78.79148097395588,79.53164587906338
3,76.82402409736909,82.30300828055897
3,75.80650002658147,79.97765345632848
3,69.30252483752986,90.90390203030799
3,71.91500013164922,86.31408123429097
3,81.59422293390367,83.06171392910525
3,81.4888015887464,80.77540033658715
3,80.48627480355796,81.39423734734629
3,81.29113180115064,76.26222875743609
3,80.26284422101217,82.18150733377671
3,80.53533943681092,82.07808048589176
3,81.09373230635907,82.99022744198014
3,68.9604037439528,83.98809777342949
3,71.11876041155966,81.83559499783438
3,79.79971958195866,85.90633953475532
3,66.79053506232222,80.48336818022469
3,77.42459324197227,82.7978156927558
3,80.59953656516309,80.13714704644075
3,79.66809277971242,85.57728149708062
3,76.19637255324561,84.53793511064174
3,77.82880417179983,80.09964109701502
3,77.97643947420588,84.10104195963488
3,76.74334684028402,79.82025477129035
3,79.04546758995242,87.72528122391742
3,79.13424166014492,82.147567195708
3,70.10940076643156,84.75921334350964
3,83.720433557263,78.8931142797366
3,81.32382757480121,79.48500666085337
3,74.50209401103709,86.12872377206592
3,78.91199226532642,84.48834158223887
3,81.12130999480944,80.60153380287477
3,80.52189686539917,82.68501011986638
3,79.22407277470451,84.37822555890855
3,79.64868487670965,84.95890639184819
3,82.5212048268622,80.90947587968343
3,79.27386523905218,84.40918272905883
3,73.04772059244873,83.13523970324012
3,67.32444979940166,89.4061775024669
3,83.97687260338027,80.95292913538294
3,82.15858565478823,76.38636838287313
3,76.31056133951085,82.80510539176485
3,79.19792793393722,78.62470977710348
3,87.29104946235395,75.23809172643695
3,85.02110702258577,75.44657535347828
3,84.626017708056,75.87212832295509
3,88.19223208411587,82.55345564559458
3,77.83635630980996,79.300503466764
3,81.19171482573192,84.67685399963835
3,76.78147070202512,84.83345485525963
3,76.52811682383421,81.70835590221661
3,81.75227175202672,83.00883400477711
3,71.20417270906073,92.6927624966409
3,76.94813362898836,78.04497819862488
3,86.51408989555837,80.37708991095127
3,79.90392053915713,83.88423897054032
3,80.86566225249756,77.14585192773023
3,77.27890591270676,85.39569566173321
3,81.93451134116523,83.41704399031912
3,73.93318309892547,90.47795004367084
3,69.18695450118845,89.50063342841962
3,78.69965746272848,82.655435309706
3,77.60803982636521,80.63659067521328
3,82.24812290604793,82.12918080131723
3,81.12168603164324,81.14687226979927
3,76.83005510736109,81.92265445802735
3,82.17837929696204,83.4286675906854
3,73.02658630947374,80.69796743057486
3,81.3325041748773,80.26580417409284
3,75.63120594868516,86.965348457044
3,78.63364344413581,84.49539362537122
3,78.2612393859715,87.50617256120196
3,79.48681239975078,83.88309124151095
3,78.92418849078744,84.82115783043398
3,79.6874106054143,78.66513469283822
3,82.7185799335926,77.7062814474468
3,73.67802347544259,82.75859369880723
3,83.69774141933866,81.80153498527127
3,71.0570295073921,83.78409231172662
3,79.84212100101972,84.06053007498537
3,77.69200588724549,83.90935483191524
3,75.04758020855499,85.29844986966265
3,79.13147658861949,80.62626186961478
3,79.61735869788934,81.4150113081579
3,84.69354067864397,82.790619148299
3,75.93638892664447,86.21425006479107
3,80.68839486319605,85.49462107612692
3,81.35418716517918,80.08781753474604
3,82.03133942766596,82.88630674602459
3,77.70743712104472,82.10769258320842
3,73.96429717934149,83.42146403111416
3,81.53394988113122,81.9393154344212
3,74.27798342923298,87.07500639472175
3,76.31631311972401,81.81834514129427
3,80.98194036730997,86.0213743367787
3,73.53142852346434,91.64605885560474
3,77.68386144486338,83.64930568774191
3,76.59429685885615,82.00243670844937
3,79.17619254492456,81.58423693762575
3,74.94285429343016,87.34333031683039
3,76.06307255242264,83.06767986563882
3,78.50689114235303,84.29537073053639
3,74.8159151240405,83.05265910220783
3,82.4682798271352,81.19529384831138
3,74.35452763626797,82.22785595441798
3,82.6063435143948,79.2667664057771
3,86.63002195199148,72.93219797211269
3,69.99275287084868,89.56208464232584
3,77.03328136607365,82.08365789216268
3,75.38053606892318,84.37652371811141
3,74.255992546972,79.74596773623107
3,79.2291308968876,80.67369354042326
3,71.2364553912249,89.47804992741756
3,84.63652248387889,77.95207453461795
3,75.58654296349849,81.36130272713375
3,79.7693220226539,80.98121083386746
3,76.42307726658271,82.54670305454381
3,69.9354115702408,90.0737347478385
3,77.04213667585054,78.32945976199831
3,78.2684532027321,85.4873721714229
3,75.41701252694367,86.51441950511034
3,65.47606242693355,89.54627235359156
3,75.87205210169745,81.36323248212008
3,87.59261210947365,74.50334404744679
3,76.4579274717641,78.74080156226309
3,68.12946008696468,82.63072754224338
3,75.42832297919733,79.47309380130996
3,76.28137484730766,84.92671748410683
3,68.66481369311275,84.7068160514729
3,76.93518237243892,82.76831295442572
3,79.730906352784,82.5803591484276
3,94.27457991513458,73.65322385056812
3,83.0183669075143,73.34473161859627
3,80.51951322482348,80.95963828275762
3,76.36501300311377,86.00315694230792
3,85.78441528384064,78.44363552364416
3,78.95696338668967,80.5626241038556
3,76.23921160430359,90.85346614872945
3,76.73936027487028,86.35705658348279
3,77.91246441040208,87.27368075676077
3,78.581194020798,83.57350892760422
3,73.45459304311072,88.58893372359354
3,82.71410567501921,84.43974599578424
3,72.7557979132107,83.72344955499983
3,80.01787419033595,76.95008521397715
3,79.73483926316202,83.38886591717826
3,78.02961462200948,85.35822587625043
3,74.99596104389838,86.2710703570941
3,79.73195369968838,85.34577303712209
3,82.00629505639556,80.79109626756104
3,71.08833548733378,87.88882033491015
3,83.14990496204474,82.40849063211147
3,77.82542386370919,81.32553563546061
3,75.02115688131829,82.4460675366171
3,79.48839269626573,84.42728248293585
3,81.24833531690649,85.04124240154728
3,75.15292565955146,84.76407780131836
3,76.86811721563618,84.24102165646339
3,82.78045991289659,77.38759228350189
3,79.77289053601424,78.98388892078738
3,76.14108567861261,87.78429367450906
3,75.14692148307728,83.2628378728997
3,75.52728130538459,87.14924611598349
3,77.16283617569528,88.35019777602479
3,79.22040273907157,82.1297588831685
3,77.68776729916972,81.53627098237868
3,71.56552225673157,91.20563721596476
3,80.57122566868708,83.08737241457723
3,74.34568136433897,82.90844647505547
3,76.09703273518863,85.68453699003327
3,79.88403278210234,81.61340218896144
3,84.7435591374935,81.52417567025228
3,81.45664096304239,80.27193237846282
3,80.00353667677295,77.49390639602356
3,70.69566555184682,87.48055703165251
3,81.72717551677903,81.25212621062508
3,69.3015622284258,88.28005586263927
3,81.31018366954375,81.542236705729
3,80.3656558579225,82.45795679138226
3,81.68310049537058,83.72354119305439
3,68.38081186917348,86.35764407333045
3,67.35840088072506,89.00635590838529
3,76.78441021784408,85.02595501760938
3,82.50234074516979,81.59457905923944
3,83.57389431147872,79.75151371187215
3,77.3943143090964,85.92610961599429
3,79.53363035018789,80.00363284041975
3,76.91755035245751,87.8233052311851
3,71.6880296543023,85.39280370564765
3,69.22465777584321,86.8576562612179
3,75.39294657098942,83.36839612193026
3,75.50533188404886,87.09265882867616
3,88.17189146612024,78.6204588858432
3,70.18934749946196,85.37932886674386
3,83.50911390417804,85.32539451766199
