4,100.93373702637778,26.40797561734732
4,86.64594639047243,9.19684266473465
4,103.25150314588407,22.11924095291078
4,97.17235138508455,13.587395662076853
4,91.96627964101458,11.44812448487767
4,101.12011519362434,14.437046375637452
4,89.72065207155867,10.347934907122859
4,90.70945294452336,9.686033756796514
4,85.46285460929192,10.546314551430804
4,91.19940742175058,12.137944591358153
4,85.47901674847509,8.513314805187903
4,92.81375288029768,18.46708894902295
4,97.68831677324805,14.891952748593955
4,84.1317094209333,13.034001305848179
4,88.72348664540877,16.5758711948682
4,84.86973705511406,10.743609845410957
4,83.26988325478234,7.569150416068721
4,97.66222886945886,12.333846374860256
4,102.5121639348715,23.20543769572243
4,95.61632621068982,13.32544446566167
4,88.06831400508949,9.801876341011713
4,93.73608920095649,8.947721926861934
4,90.23113656054336,9.612170661458608
4,90.43260962073663,9.625388045559546
4,101.8194480454506,17.330451666265155
4,94.0910084524625,18.320486882641454
4,85.81875352733262,3.3010656471784188
4,94.43924342297301,18.407350758374456
4,104.36774303077291,21.782284925905927
4,89.63377760231374,20.144187078545738
4,99.28268506565529,19.15044050289958
4,94.57426973414394,8.452017982045835
4,82.96275877913298,0.4581284545465252
4,96.10804892735496,8.756736598021975
4,93.43236914286858,3.7431921382382534
4,90.27534950780465,13.473251845590136
4,85.58641429164416,16.090063359016874
4,94.38325013613891,17.3146486157425
4,84.46175324386982,11.171842269586548
4,88.27246032212477,9.681373713358246
4,87.89195849728789,4.149164473771254
4,89.65183588292855,19.12958653048392
4,93.5546039786141,15.314226516848402
4,78.17728118441615,7.780473415218197
4,104.39127041577072,20.350503579722215
4,91.58535963176682,8.28500327557651
4,93.01916962649051,12.970669269005993
4,98.06008562270898,11.002030252221676
4,89.27156810332438,14.485699120199376
4,93.6425272604036,15.14655198628243
4,85.26507470515365,10.399419723731139
4,86.14488261194577,7.415916683382736
4,92.20645471832773,12.88435347374423
4,85.05310025557993,10.63887585434176
4,100.59925617333124,23.609914992293923
4,78.71297334280058,1.3866679794707952
4,93.58591596081536,14.399191927963287
4,98.61746837033802,27.767530136699968
4,98.38003822745955,15.707725001529555
4,95.67555011397046,10.479864841609587
4,91.10294651575708,7.0707147098747205
4,92.9403117839292,8.76087677928055
4,90.06232029962977,15.414351489594306
4,93.09906561128201,11.010930228149475
4,82.3176514799577,10.004667107662604
4,86.68148370127464,12.27009680765812
4,90.83030815705158,7.846563224659713
4,99.10632920859777,15.370849122417928
4,89.07964724966158,5.493393202609407
4,83.60516842780684,10.28305439842758
4,90.68522279719444,15.414014698552988
4,95.53388551469308,20.066917091841304
4,90.96652538833176,18.329822987951836
4,92.95521183652322,10.927762042708212
4,92.48666893475446,14.13778982807828
4,98.30933489948868,15.98342116171248
4,95.28922935915493,17.265288858185333
4,100.22781084146925,15.423792857985527
4,85.20970111617308,10.20448094560761
4,93.32541467461988,15.786098364094455
4,99.0126839291134,17.574116139513748
4,83.70665737128706,7.684579802003049
4,89.13101023055214,9.730608289127549
4,86.34301191228859,11.13124933562512
4,95.07989179128995,12.526873697558685
4,92.32271555625672,8.971374577427182
4,100.19537149414302,15.109427336998937
4,91.13320659619731,13.317609262079703
4,92.05826454804746,17.52291792575514
4,94.01666125333708,15.795715004597554
4,94.87643461602595,13.576788502648036
4,82.42422047533864,7.486331156923341
4,90.78748922863923,14.819488428186142
4,83.90983295265866,8.048483080746562
4,94.23467665774005,17.395171500655152
4,83.64395732972595,5.435482431681209
4,91.34799204764289,11.461189934772563
4,98.95963020617552,18.430780009871135
4,95.11658609493026,14.642518115492654
4,92.6310146547578,14.90949438779218
4,92.45820486165033,17.708817808481584
4,85.29324594939499,11.428389818055363
4,91.54760864143913,13.253824490526938
4,97.57610999831488,14.56198066149467
4,84.61297416310045,10.145693777311292
4,92.86344023615483,16.050937764859906
4,87.86567586956487,2.585994511521804
4,92.75799025793202,6.273291373357084
4,92.56783759411698,13.000193494419209
4,93.38354206960292,12.486291553641205
4,83.31359875677288,9.013583974008657
4,90.81645776803023,10.386632208931736
4,97.62509992755639,21.759722122269714
4,91.44317871760637,6.425913288312625
4,100.45841962975167,16.689567147228395
4,95.70333041179487,12.80873091605433
4,102.0767879965675,22.679052945047168
4,96.84136625834734,13.628472577552508
4,81.7467871566669,10.931264156333217
4,97.43327719203192,15.671513448534466
4,88.18900511843239,7.611491873842548
4,92.67503889558284,9.440163554345954
4,101.14042990553149,19.230223559751096
4,106.33326565529407,32.171060683589495
4,83.69933212771129,4.526985738482198
4,85.81862051684195,13.664111177590994
4,94.6844849675346,13.802331916891102
4,79.10516603812245,8.127806086502193
4,97.03554463490296,18.89508939217036
4,96.59411587470447,17.694164025248785
4,95.05162991817541,11.672619579607002
4,86.33246143249373,7.073907968901917
4,87.32116816116059,11.77693892451976
4,98.25602854968918,24.450672868519455
4,98.81177591146368,15.426049870492871
4,90.84932927965967,13.667142259293724
4,91.72280297288522,14.187659887290923
4,93.32603431502945,16.547661000008866
4,100.51940652089459,18.49625462317401
4,91.05059414239157,11.695725996551099
4,97.61441189179757,8.067280817976632
4,88.25483610958098,0.8328309073457021
4,90.12610153220847,12.775545613455654
4,92.02654092689072,11.475712604679588
4,85.33498926095032,8.48388701571369
4,93.0297261544781,9.199736818048498
4,95.69586109677554,16.47426271659531
4,82.33563221831122,5.839930476473226
4,90.93959402506827,12.724142778567277
4,98.3791035377474,15.681166496372615
4,91.26916924697267,15.550405431884203
4,89.44992144276232,13.912782978068739
4,91.8583407105071,15.920136639369554
4,79.8705752033403,6.600428533678182
4,96.59131700506741,17.50621154244896
4,86.29194071498914,7.328872151739972
4,90.11278976798963,16.47165000943699
4,93.90544769901582,11.659256792246211
4,99.19062829794431,13.404153255180919
4,87.44591066027041,15.763040046682574
4,76.34906473950241,5.2384178050108865
4,103.47222147251614,16.279793532975006
4,90.85588935109499,10.703747640066403
4,93.5568438847535,6.922584375243732
4,92.68057282570695,14.83234169924707
4,90.54185169708353,17.689600261140924
4,101.42665228244755,20.830208574343498
4,83.32496820463456,7.470718601567319
4,85.39667726034953,8.760087194962605
4,98.86871051222383,17.622838557224732
4,94.12783529969977,7.532577087115737
4,95.4789047782186,21.217280344133194
4,83.08526006194394,8.070987308230421
4,88.81820571067577,11.568770882200676
4,85.6224848279443,11.71540201731056
4,88.80468701049449,10.709486862896878
4,90.94421033047537,7.489869665093719
4,86.39328041085406,11.854214141626983
4,96.01975428581756,19.199132771851055
4,87.53912394524842,4.689370167560565
4,88.37752103515432,10.199280303774199
4,90.76077291224513,22.36394227923016
4,87.98943201293068,6.7841033678456135
4,90.52937599278626,14.463131466643423
4,81.77307706061373,7.408501058680603
4,91.82329361511431,17.14003117950403
4,83.08117104693792,14.394509188771629
4,92.12873525644748,10.247220531893596
4,85.41987140298885,2.4837189071180568
4,80.1466009097653,1.1348215519184617
4,87.06287492768875,9.418773622383608
4,84.82555692501946,4.395869315458409
4,88.67195273612823,6.673627678979482
4,92.78856150223264,20.087138105961127
4,95.42803999599488,11.932132166986602
4,80.26678057140433,8.97455739949985
4,82.60556620649815,12.86679275804232
4,84.49140287168412,7.603924808919729
4,90.7072905355808,9.338853081877073
4,95.78753815171825,8.879366044622085
4,94.09632867651048,23.017047780293698
4,87.20902434718646,14.908310421941266
4,98.29051337352932,19.271744422279145
4,89.77429943716953,15.64155083317091
4,97.85444838554672,11.208046376386468
4,92.23178071293566,15.820376765112774
4,81.28463142881989,7.523823952655722
4,86.35506079335568,11.228027261544161
4,95.39944988332182,11.494537608683329
4,91.6349593406021,16.393506127572284
4,85.11288617454798,0.8070168999216527
4,85.12087554694612,16.48702354547397
4,89.21910552290962,14.200765963529697
4,89.7592561118865,12.240120440663041
4,99.3088327821909,11.355845523694121
4,76.24672213715492,5.073173936914918
4,89.65828600637334,18.34571964335517
4,85.12367854273305,6.19511786394635
4,81.16499159658879,10.045538626499877
4,91.8601442695181,18.660966888324513
4,93.88828552469148,16.667318146025718
4,80.98389223088182,6.616608065148997
4,89.81486344261414,13.722178219488441
4,82.94756651074832,5.298720283094621
4,92.97560499686986,15.43287791900964
4,91.30770767921085,11.270823537401622
4,81.97031906019814,5.264584450374142
4,92.39384343991763,10.410555559921656
4,95.88191078824056,17.03850769180879
4,87.39416457786334,7.550034812823429
4,97.6891421874547,12.71889031455899
4,84.19457758222873,6.657222620061341
4,92.07534670700576,16.824074139189936
4,85.46848449906183,7.710584404890045
4,93.21785049427989,10.888406897559875
4,95.40919555125778,17.603243855258846
4,78.1795891477316,12.590524524131755
4,100.02077192644012,11.347713681706454
4,90.9599686577338,9.93891864280645
4,93.38147286703602,10.792654620004157
4,89.62860945321466,8.287297244237944
4,104.82314998670695,31.395053837539095
4,91.08840526533972,19.423206780840406
4,90.61718271081601,13.881665190310471
4,83.43639477849983,6.576636095751937
4,91.72012758531784,20.492460366086554
4,89.0519847915658,2.524911227227019
4,96.64589275292556,7.824130821135838
4,90.04424098169807,7.855238018740465
4,97.04698403352381,16.034135216564188
4,91.69391647678303,14.947274642585647
4,88.62873817822164,13.09224470715948
4,84.05435362412985,12.072508269398337
4,102.03845896170657,18.247947988542645
4,90.02735079734505,12.680097873110372
4,85.20028413055608,11.058361251470679
4,93.53607968129113,16.077360632872754
4,94.65472429859605,16.221060159151005
4,84.91707767694794,15.453982470232736
4,84.2662604374473,13.359424771029985
4,89.88696688247894,5.746518739472757
4,91.5606911579054,14.747665208006808
4,92.04582688744003,15.131562926058315
4,78.07204575355746,5.652631229823035
4,88.07163887349583,7.858773219632905
4,94.95037662856171,21.931623412410385
4,84.71724567312621,3.0126933364993533
4,81.89017506012311,4.6699188931102
4,88.98080835876344,7.609477779972658
4,87.2554500189977,12.573604642240646
4,88.0163472514529,11.104853377414985
4,86.19420353204855,9.89600211505189
4,95.5775703751752,10.4416804591259
4,86.73283935440615,6.185143309688609
4,86.954392848442,10.188702923936171
4,85.08542761293607,8.796103900296163
4,94.32115761357004,15.198912421288739
4,93.01612434316615,12.804286752386654
4,90.94900475903118,10.916468873396479
4,90.32401664868078,15.75979523436336
4,83.23016267710632,11.182835203196523
4,86.77359724509354,9.787328767688475
4,88.69278514156159,8.600166315965458
4,85.72202255998822,8.040688551106559
4,88.67820075169026,10.46276127555097
4,86.6430748307636,10.077399121709698
4,91.43402835204131,1.9028736287557795
4,75.92962650231355,8.31949566684666
4,95.05760236092082,16.95648758431577
4,92.74023083182436,16.57630954529408
4,89.61250851742845,17.232878012053334
4,91.94890176110708,12.02425813030337
4,92.8968110240758,18.511826487542855
4,96.9025296388081,13.844037230148192
4,88.42515102671499,4.32220739132082
4,89.51229628657914,7.667923332800428
4,94.48116586469156,24.61193705513812
4,82.8985649439355,3.7296766868305795
4,101.51029056018365,20.250841978073545
4,90.50800449796681,13.0704237693973
4,105.03997626557697,25.062850803720245
4,83.89395661976884,8.44921065291411
4,93.98161249956215,12.14798332369224
4,96.82219473812765,15.367709188737852
4,93.47731229953605,16.954342397172315
4,83.40655190214765,8.184829532525367
4,101.82924877479628,19.227845316037225
4,90.8737118255611,10.872693363815577
4,87.94573425453945,7.648588550013832
4,92.22906649660831,11.540215097989114
4,87.43257353946919,12.651050827374796
4,83.0841211660492,4.353178596823277
4,86.5622662401214,6.715673548083611
4,87.21475401125608,6.995318012583863
4,95.75333759553388,20.881611110734237
4,91.55304299370101,10.864916728538
4,86.32445169518897,6.616041443625122
4,90.47196034771042,9.219717070798623
4,82.70127282119569,8.582478644883873
4,95.76992562731087,22.780215880133007
4,97.26073589908994,16.643921256518567
4,102.19817925376567,12.326273635679712
4,90.24128277600747,10.933053961467373
4,94.27681235730056,14.45314815074338
4,100.13531819456074,15.765409053248856
4,83.04002587404644,15.995925162544038
4,86.85486602735678,13.368902444691381
4,80.72336538383105,7.066976848710949
4,87.35704015661399,12.377018183308595
4,80.63163435534233,6.738005813291194
4,88.12532062725694,7.577179768125964
4,98.3475246056182,16.264617304243828
4,93.92728396183804,15.609924222069761
4,96.0645577442845,10.224127449675692
4,91.01803115947874,13.1072615221795
4,84.1981428071213,11.194406743053872
4,97.15783157533981,12.724921734357073
4,100.33177676923685,14.4197234993647
4,85.73593526268215,11.289520163150728
4,92.37851014361114,16.142308694934826
4,93.21717864445101,18.74821459601285
4,83.0456014442004,-1.3707731671168926
4,96.2021642355559,15.339131929003804
4,92.02787615492488,14.481287705184062
4,91.07679581207942,10.255890185720954
4,94.64511212389314,13.353146782821813
4,81.10849295554627,6.992504920516284
4,99.65225949450165,22.414256715838178
4,89.39873318730282,21.478026912508042
4,88.14218650254263,12.682205226299486
4,88.99257015496684,7.013943392088116
4,98.41554970684835,14.962314616487886
4,95.25786008639167,11.992003462595264
4,81.07228495827269,-3.7793026686061406
4,92.43039582911057,11.501246671545786
4,88.11075562660336,6.477761382458759
4,90.47611869718554,10.594348156200512
4,90.76106048561397,17.407192845895604
4,85.44384270863571,13.0652218223393
4,92.94414404607316,9.298108603050157
4,99.62165817650133,21.89551928987008
4,87.2206348484554,10.311606117663985
4,93.67704855758411,10.662876140991541
4,83.98574947076817,12.493496573174093
4,93.29401376400037,15.332809629944597
4,85.10909831241075,2.5785654647594267
4,91.88406029511656,15.224774427613147
4,91.50361787482784,11.823008827896034
4,96.39786342976853,12.181404115340177
4,86.68454777405496,8.112895758463953
4,92.95956360271313,12.565546999690314
4,91.5863504595968,11.611663240344377
4,90.64110853693981,8.991601553697254
4,91.78164676119167,7.650326481593854
4,101.76132227795044,21.584214352457167
4,96.5866459340343,11.144771724222714
4,101.58169140019656,21.33129744383491
4,92.97157346248277,13.080745515642741
4,93.48443169663186,10.264960192658139
4,89.95072640574874,10.124493089450123
4,95.02690767554198,18.074844072054212
4,92.91133912710545,9.28842460924446
4,85.216364374329,12.011888425974634
4,94.29523847054773,12.5563927802468
4,89.71722839557921,9.528819930529556
4,86.16985000867267,15.189982232845352
4,79.41604067230206,12.68833645736468
4,89.48842077093003,9.289571331330322
4,85.27243761229228,8.957216303758669
4,94.23189558223955,19.76851451227752
4,90.32184302282215,8.56741072441702
4,92.41918704104631,14.215491788893775
4,95.21676239985646,10.877546928033027
4,96.88814690262198,20.442708496051367
4,92.1069203330352,9.855317780413213
4,81.62720223252332,7.738841641475805
4,90.95605161492377,9.171609978284057
4,96.42582295627145,10.043273409802431
4,89.72079558552942,7.423599972021303
4,84.98219250754983,6.547377878931641
4,85.41694784069983,7.055415683576235
4,96.38709657731526,17.577683386944383
4,90.34244797122074,9.799814951382942
4,87.24484034944504,13.099084107008235
4,90.87267263314286,9.890341086534448
4,100.755019675956,19.793514468194967
4,96.46663884200305,8.183323941687938
4,93.84294012807966,5.426063775907553
4,89.41679578279022,6.413721132623559
4,95.94694639569813,12.801768107031172
4,84.29725357943282,12.966339363152668
4,80.8014282664655,-6.791188461389277
4,90.47545313931454,9.57723658309752
4,89.27032340075469,18.60747324541688
4,99.08312616717824,19.590315588870304
4,102.56041337809393,23.769131098884714
4,87.78432002646223,10.957483795657462
4,87.51480489783259,7.349623727159736
4,91.25005229934669,10.456679796936166
4,96.6862056917174,13.093802679359646
4,90.47366159143134,11.085240399097168
4,85.86942641756563,0.7233396697277392
4,92.62199108806875,10.949557465714442
4,100.54265459843,19.837416128078935
4,95.43244377314646,18.25976257726031
4,89.60495828112083,17.40872362609595
4,82.08179641464858,0.41693098195425726
4,98.05136550137827,14.362656119003312
4,90.28527381972665,9.865720751707014
4,93.94839955408635,18.40464102372828
4,92.88243162283376,11.283428966366628
4,95.0476182920077,14.637398659410133
4,89.43056416727372,6.402177358327214
4,95.14123287556745,12.884280128427974
4,95.30737256205724,14.33049413299469
4,89.71050613632845,8.337234844560227
4,95.75948076739795,20.200960667654485
4,89.00654645458785,11.74817194655823
4,89.6251531016407,9.194501544761764
4,86.1966017000452,6.1363149920150155
4,81.28267739551693,8.479540547267034
4,90.52291531365175,9.015679645050271
4,88.60255679305452,13.016517339000114
4,83.72871213130522,11.426237287929755
4,91.07381033961919,16.866469046942882
4,91.1869880547382,13.913679395220685
4,88.94920748746834,4.29965984406493
4,86.51652504256947,13.532422368282383
4,88.1877330259418,12.221436760477674
4,85.47874272191326,8.18485070925125
4,92.05452931828052,10.173687786804567
4,83.5982484640459,13.36218561354701
4,101.64178673490932,14.795931036566238
4,92.02597585995449,10.042563041018976
4,89.34827935054305,5.7974420057077785
4,96.90751586426543,19.940134471768104
4,94.80365232114951,16.780324758483864
4,80.04049148965362,15.277893361856016
4,100.37463041733925,20.08896906792863
4,94.28812624705083,10.316320563645942
4,93.47847418901148,11.818546401856953
4,86.18753905540007,13.16567628027357
4,93.82975268340071,12.969593589850993
4,84.14266277649602,6.6322139893354395
4,89.19235810583206,8.613758884759845
4,90.00422686836414,9.547405522025029
4,98.15959354789436,14.513237190877216
4,94.13504607030056,12.702381086173697
4,97.59669605966869,15.53041042310306
4,97.66793900851862,15.90618895711286
4,87.978276371352,12.991159038853215
4,80.8704043972752,5.726533078591345
4,92.88622854560403,16.17717834744556
4,90.46214764113856,16.85815747883472
4,95.41982436015776,12.767195906092162
4,90.39861373491145,14.922805425257197
4,88.52616287429954,9.139049551582373
4,75.29266710844115,11.956595479996526
4,91.75093296835618,12.049886642812487
4,91.75098247620777,12.211564279907662
4,92.75317316526817,23.39443000531996
4,92.37617420573567,10.824623742643766
4,94.7911351476968,20.094670854754607
4,92.19070960702068,8.963119341192003
4,97.27900002310932,19.476047827332636
4,90.74487805149428,6.278403332351475
4,96.60720890092095,17.24796368764163
4,84.31119255391846,1.2133957887228668
4,90.8322732362851,20.311067595916278
4,91.99372793923516,15.774037292757612
4,100.26517148626498,22.503288906924475
4,85.06859055072718,11.617563538209984
4,87.08271196719357,12.013319643892405
4,92.98502941868657,15.95545883018627
4,86.11484006128441,6.54331242881066
4,87.96956747569536,8.789568505580672
4,100.09004365511535,13.594393714786639
4,96.60689380330368,14.859523594726666
4,82.87190217837289,9.096757264176707
4,86.50683118484946,3.2305351298788203
4,88.21092941581782,19.650278451075607
4,98.13446788676997,23.424169624958886
4,98.78758050908584,19.06194138604979
4,89.17241507344632,11.69619603795837
4,97.1115450051319,10.444465397863851
4,102.97212432808467,21.882340937264907
4,89.77255691730646,10.694422342688332
4,92.99808502123743,10.846852813272506
4,83.41079670034587,5.045150454635483
4,82.72492458369658,10.683657244279715
4,90.40926897721201,1.0354440409373922
4,82.13301606145119,18.61922887597888
4,80.32575560285962,11.705803707486492
4,92.46006736297169,9.332166977056044
4,97.7340840674128,14.120456180915607
4,94.01956642398224,14.94083365704422
4,90.76786994992212,13.043219872708452
4,96.53120068323604,15.922477825122908
4,87.48373009528885,6.271223501372506
4,90.81181343742551,11.669946904268738
4,95.56747487707344,10.714621317186978
4,92.3599318365317,10.27307600606404
4,92.60509123837167,15.055105856028696
4,88.6745880363045,21.837128234212912
4,84.59312182124535,5.652568415123116
4,84.00951297066844,5.2079019758775145
4,100.45653675325292,17.493500451368813
4,83.90175736772196,7.884343389147988
4,96.75791071117541,15.704751893959166
4,95.19141148060106,17.628566707590004
