1,32.36288923450154,34.34834669668578
1,31.133744452714307,33.8202897026773
1,28.075863787138402,31.17293189077717
1,29.680627412146432,31.63119353847341
1,33.210656324828236,34.94908218502491
1,30.017437587377923,33.306981830668974
1,37.88585595472173,40.58954730316618
1,32.874299644790625,35.926652415875324
1,34.37822709171269,36.17991858095393
1,31.091856857972306,33.46219736738081
1,35.11851918160535,35.0932994028095
1,33.63412533086696,36.68045442237524
1,31.180444461329785,33.45049783393504
1,32.582755771109575,36.04423985185427
1,33.48482050962365,36.5349854045435
1,27.793905738910446,30.26149680241851
1,35.43969343433592,37.4963270861094
1,38.65283180849518,40.37050510502149
1,37.824851548101684,37.60299595281444
1,32.09288277403378,33.123148301266106
1,31.550754137733772,32.852108694237806
1,30.791267840762345,31.91772117347033
1,38.233189093046285,40.60368432771506
1,31.301252884365883,33.46878476620211
1,33.04614302665108,34.37074968333328
1,35.16847990082929,37.65234040953274
1,34.57768120558915,34.34994415256159
1,35.86222878183759,37.6325121941489
1,35.83229130588612,37.47124032950624
1,35.85572722185816,36.67373901488083
1,34.9746563828505,37.48205655456444
1,37.41489707744757,39.4582847972418
1,35.977601225442726,37.22617789692067
1,34.00873956616704,36.5236745540881
1,32.163263307140255,34.58125614324569
1,33.73148970880333,35.807783155043545
1,32.32722484251988,34.28846440447817
1,33.89016104379936,36.365802491292435
1,34.7919001513916,36.06158500001993
1,30.736387125236355,33.03278336379111
1,32.208160780945036,34.24246782245505
1,36.35807709667111,37.764359756144465
1,35.83444450661577,36.72623882239537
1,31.12180452759864,31.823984143053625
1,33.62521432764749,33.56953785653328
1,36.81663212852559,37.78541708868208
1,36.859090723934976,38.27644450816622
1,31.684639660474733,33.62637591066382
1,34.48257708054654,36.03867300454965
1,37.24406585050725,37.96532679324288
1,29.743065587015366,32.10854961224214
1,31.083273774204468,33.30511931539317
1,30.12349249090153,35.74429983257693
1,35.13892537726607,36.20279089493852
1,27.34595672149733,30.024176879267493
1,38.86608889026587,40.051536046395455
1,35.06662174640901,37.351373983027976
1,34.293718633244104,34.51168178107783
1,31.149546605446098,32.36152457638819
1,28.20114289787334,28.989705568648436
1,34.02094398751215,36.02004174222347
1,35.41341421544629,37.37110035978333
1,35.90875388902353,38.11496028701586
1,29.19418013797486,31.831056572519003
1,31.4286213222437,33.09559243713149
1,34.41633577575497,36.57723383054498
1,33.98319404711183,34.64096083052653
1,32.62054433848089,34.55403716397849
1,30.14374198584989,31.272996544598428
1,34.84780165079451,35.1931782464826
1,32.45097450341587,34.72201193054423
1,37.95774200220013,38.766954617830585
1,35.40589775462787,37.42821953878202
1,34.10830272957056,35.380758704537065
1,33.79531534861779,35.93227814364248
1,29.20927682699959,33.07956251257189
1,36.78725919789193,37.9433022376424
1,27.346836118620974,31.13540049815205
1,29.289346825998273,30.80911873154217
1,30.695097334719975,33.072166489639685
1,34.14345055494814,35.53925980696248
1,36.105513837634476,35.93903091927418
1,38.60431549944596,41.49735800264434
1,33.67181249484499,35.9314914838329
1,35.70027134113958,35.917732290216875
1,31.12233629351963,32.786005248392286
1,33.15796004816338,35.75155420065048
1,37.337433654149905,40.23080509574996
1,38.093940101144355,39.39545674397476
1,34.803679426846195,35.83068876973518
1,30.760589496311876,33.535550363559864
1,37.88240094045841,39.46508859738413
1,33.589466543346276,37.24819422230925
1,32.79102501759364,35.33193539209978
1,36.3329172253799,39.192082353356426
1,34.89203787408708,36.92368449906892
1,36.47639996472982,38.71937331512643
1,33.13352669403319,35.72278349222018
1,36.84626510287152,37.90459750716001
1,36.31929811275542,37.87349522066181
1,32.30251578003565,33.86148922972611
1,33.288350968646796,35.01386234404629
1,29.900027064110333,33.1049913735058
1,31.074971125180948,32.98725411344704
1,26.964388656690726,29.289571611850562
1,29.348633596647474,31.135657230910695
1,32.86276443185306,34.5838125056135
1,29.95689108438552,31.806928053988145
1,34.67085199746405,35.07276013351803
1,36.57213278785957,37.09205501870207
1,28.849658331090403,29.409900288987593
1,36.599167421609586,39.48516142873928
1,35.81316608593514,36.09899443891946
1,29.865384301682724,33.39223683541273
1,37.697037920935635,39.532728314862936
1,28.78637243182049,31.67621444913398
1,37.57029861974558,39.38374219984115
1,25.13741603068981,26.83073110782365
1,30.95688996614561,33.83125711350317
1,28.803136792271033,29.627137091198698
1,31.127948804024108,33.28305431422794
1,31.096963997821646,32.718780240961095
1,31.934713258075245,35.557775654045216
1,33.914960443419645,35.48132031341489
1,34.41475520476012,35.33222234021682
1,32.01708687295428,34.04297580647923
1,36.15093582000419,38.17521810454577
1,41.73556413534687,42.831245105459104
1,40.30798775069583,41.18304185627307
1,27.435099987972503,31.079477039707278
1,38.32492847693202,39.419622938218005
1,32.09159180395731,33.025424334941675
1,33.527546676313236,35.7537844004712
1,32.25640392258708,32.95997296497025
1,33.90373903451489,35.87342750392726
1,32.25831183256481,35.55524424747671
1,29.537830032182644,32.25453022035996
1,30.04373909870392,33.77937823401519
1,36.19517494573845,37.065114649635625
1,29.184316495005106,30.643897865828563
1,32.94205123120203,35.77808499677222
1,38.15894637377295,38.90515182761495
1,31.676101027864526,35.97301613478475
1,30.693166404590237,33.34582480927975
1,39.42873723048302,40.85940549795052
1,35.91139598230479,35.53444603855678
1,31.45090394103711,32.812640299413275
1,31.3404445643868,33.88532534391003
1,35.3164180912826,36.54641113614308
1,33.27506590748067,34.83584675912311
1,31.5797933913359,32.8253096669402
1,36.50233143832975,37.981703490602634
1,37.21581231403444,39.484352204655345
1,26.76612138062565,29.075756644302274
1,38.900068904710594,40.003687885945894
1,32.873631117781954,34.98366016029808
1,36.82088818683489,39.218294376758934
1,33.423742691239894,34.420581764610255
1,37.43025690918002,37.88757225844574
1,34.92833263071765,36.557500736604645
1,32.604042638556415,32.95427359214275
1,31.41243588083545,33.7075780820785
1,35.40315929491292,37.706324660128466
1,28.693363958330856,30.32503615861573
1,30.299881322572695,31.872998507119235
1,26.932898722134837,29.487396645197865
1,38.20909637003196,40.792371453057065
1,33.17605936132075,34.51771152467674
1,32.59799229784911,35.352158750482275
1,24.471759184956817,28.578812947112112
1,27.883702982842944,30.12006554312142
1,36.77845515414379,39.24662028471669
1,33.26703356990107,34.30639031361323
1,35.5228501982268,37.85473502700795
1,32.77299728091628,34.436396134215784
1,30.75753509094585,32.02501248282706
1,36.274303182645085,37.90231089037108
1,32.085914958282075,33.90054690990685
1,37.77873217539505,39.81225527032438
1,36.142103523904154,38.83271918255398
1,33.035749690041634,35.230960322570226
1,33.36122911283326,35.33811255370161
1,34.57711696752646,36.658194163261
1,32.90175160648344,34.686631974023236
1,37.78424873183651,38.9916696882604
1,35.458161008525984,37.7759515057395
1,36.82810722617993,37.01464230659119
1,34.70348673014084,36.4808964599045
1,33.75694224114437,36.38069478905981
1,29.575895553436517,31.208722015282742
1,35.27844369329387,37.050464552470814
1,32.23893777940182,33.73350103834832
1,35.31643081028958,37.29098429437888
1,33.12967036187199,35.39256681074768
1,33.74859497139669,35.78424981286384
1,36.2304485455557,37.9158065706492
1,26.996831753388484,29.980107065956993
1,30.192589361160945,31.79007204414571
1,30.978301247601365,32.10621478588425
1,32.160724536213735,33.39510500811914
1,35.903316765197076,37.89423870386965
1,29.66352546255973,31.112806080218668
1,38.621882512343284,40.636812228579075
1,38.99469626968826,40.06824974953853
1,37.84599877869972,37.97041189337041
1,31.97390231731983,33.98755939102869
1,30.88862427148997,34.29674330791657
1,31.393991525588927,34.0891879861159
1,33.49103923318982,34.48178492695372
1,29.80527330512469,30.17821753949185
1,40.08666898760008,40.987473889282455
1,34.27362791641548,35.199774183298935
1,29.173806055559666,29.89405818470104
1,25.387066615828445,28.527474880021167
1,30.85074977105247,34.77882512116959
1,33.634126789034525,37.28152820613313
1,36.999288203226115,40.000723201778726
1,32.8733286232134,33.92754217380787
1,37.15570642946412,38.422340253800286
1,32.852388975950554,35.512952948953135
1,27.783706423519334,30.459592622251325
1,34.97866632321412,35.972479081709636
1,33.272645767567234,35.856691350163906
1,34.83401408389055,35.06199993241111
1,37.45068656934996,39.66150259694252
1,34.01607767331038,35.69788574245622
1,30.67799856001694,32.880300133199064
1,35.49827827887122,36.23629624820993
1,33.54531664469886,36.53088493860581
1,29.812077854395135,31.217587260744715
1,33.50301439788651,35.35802203094372
1,35.379036071935104,37.34585116564954
1,38.189391453427476,39.31777039248243
1,30.022709081405583,32.49128848597041
1,32.71377450079754,36.45071503880936
1,33.82711775084801,35.80350560661
1,27.69308518245377,29.805825043922685
1,32.47892626593935,33.529467165861476
1,38.37961656121071,39.704332601232906
1,39.81982200495571,41.7328675530157
1,26.227344403656847,28.24865400030516
1,32.62267927353169,34.022317177318804
1,37.71396570814551,38.79742211548369
1,32.14199185445949,34.05917702948905
1,33.56034511757234,34.78781790654277
1,28.205725726636466,31.48780648911619
1,29.838262855867,31.729197959763226
1,36.70771571784915,37.9967615735315
1,37.437745450784874,40.010879317494506
1,39.225488007993,40.74393449301783
1,32.0482640909566,34.927078616288284
1,31.581261492964828,32.29874430976389
1,31.4192635929891,34.508610059644866
1,35.27575571741731,37.778728312839156
1,28.765752179959264,33.31783984690247
1,35.26224454805391,35.65247757840858
1,29.357886167562032,32.572792917920694
1,40.265270332211486,40.56573550809715
1,33.25435805867916,35.82765564036091
1,35.991968044712365,37.076770358549844
1,36.34155285467495,38.948184718099135
1,33.94691811059663,36.10631265025411
1,38.63390176236521,41.673621883768334
1,30.018414838481934,34.40135149750956
1,34.31602432666668,35.24077587703798
1,29.15637731889251,31.585378661492385
1,33.237151657770056,35.01801927426261
1,40.91623904066805,41.37734085914889
1,31.129752530348735,33.64739077454413
1,25.43697195442016,28.704898815225004
1,29.001858289927164,32.05723244336736
1,34.79496666954118,35.77106113948229
1,31.69886898717698,32.52170145033321
1,31.943008314298694,32.82249705435175
1,43.111021953192626,44.341037607463264
1,38.42634581622307,38.83622739171044
1,32.80589059995584,34.184109561020456
1,27.43957125709774,30.3954787231908
1,36.113165708238895,37.53183258894631
1,36.395675296647816,38.37259863631088
1,36.300552312320654,37.604285207674636
1,33.9352768428191,36.762456192574895
1,33.51176916079956,34.09298736064458
1,35.14806555504485,36.05017543990021
1,36.4578381741219,37.70300149366873
1,28.858539779440772,29.922728612528093
1,32.52650884963072,34.9051932780429
1,35.52244442259711,36.96735757798338
1,33.02151111630497,36.03739551472486
1,39.62600010859333,40.749385796582416
1,35.00872004518886,37.741631248021726
1,33.376533783395296,35.93393846811235
1,32.67485105934788,35.05727877683247
1,28.715191555215632,30.39905864487296
1,35.201870147034874,35.66297157119656
1,35.167657673699644,36.45830487456095
1,35.46530898507416,37.9478548468173
1,34.93193418281366,36.06797605589429
1,34.74149849572899,36.0302473123046
1,37.0671385323784,39.72525960129031
1,36.937729558480505,39.223489640812986
1,35.921606710729044,37.53836096840008
1,35.50731825530199,36.640307296377266
1,31.667578203240016,33.31246527817689
1,36.67646281220277,37.29363915188171
1,32.14280491204796,35.361685488601815
1,31.960556248307576,35.08378815229223
1,32.68653130797176,34.773396631834764
1,38.734003519643416,38.46932987424004
1,34.84216394285303,36.42631888195666
1,34.742663941485866,36.3100417994968
1,28.698267683469744,31.619152366142185
1,37.55945027917953,39.72884280142
1,36.27158002743316,36.65328840599658
1,37.60539494962177,39.264388293894314
1,35.79256495907095,36.690236154319535
1,35.10074725837092,36.36984940309763
1,33.926098617297804,35.20031146276651
1,33.18383450211668,34.36859105975443
1,32.534305212710436,33.46382059852414
1,30.349293227299285,30.96405368024001
1,36.71048222722727,37.569988538293444
1,35.59563214255597,37.27033058109273
1,31.877643901643395,32.79356288951465
1,34.46428379910066,35.85220962241728
1,33.1205037071537,34.77960300646175
1,33.18160041656919,34.21454494784317
1,28.302832688417766,29.987497475429482
1,26.33449640373174,27.860909005240863
1,34.03070777464437,36.42159368802467
1,34.659231584583495,36.17830680034785
1,33.021864421649944,35.201883817413574
1,35.43234988236036,38.21966565439269
1,31.824761373128567,33.378248720110456
1,35.5028107253086,37.5402011065784
1,35.70343279526856,37.53976156105692
1,33.40205501542683,35.581575990148316
1,33.620127377620456,35.9607988263756
1,38.160502150718635,38.5391472082328
1,27.67884570343319,29.24034259528537
1,29.8847897637994,31.569375092072566
1,35.023307030757245,37.01460436412365
1,34.3510390068991,35.711571087144726
1,37.32159556206408,38.378773960835076
1,33.92090462797469,35.70388974077568
1,33.162896318109446,34.69581798181147
1,33.32118760526757,34.93979815716507
1,30.482702706183986,32.90632206911348
1,36.657801529180375,38.78545293884824
1,34.402255308872256,35.934374221473746
1,36.912168617064154,39.20617669975044
1,35.529032521412454,36.916228116880845
1,28.838064406258646,30.785966411709033
1,33.464374488074675,35.07014107991268
1,32.35434074566436,35.017948854623256
1,33.302123539745004,34.9955418048197
1,36.4476097445321,37.47289416609841
1,36.03976757826337,38.48848691420103
1,32.31555576369247,34.92733459533756
1,35.24402128795765,37.82944468092318
1,38.061240237497245,39.16361331638629
1,30.878079628267308,34.03226450635742
1,31.316384328017058,33.680664708433184
1,30.48949338031011,32.76616204632274
1,35.672927375092605,37.6760261582696
1,32.48602855536844,35.31939597023475
1,34.5683938279792,35.586359325224954
1,39.63441070938777,42.13168028268794
1,30.636386107651287,35.06764482013951
1,28.653932399794492,29.579413160630942
1,33.2459789563457,35.73292067709772
1,30.78410872555254,33.96012733116098
1,30.73474992186853,33.07151513260496
1,36.99368381583656,39.00963917817176
1,35.98131139678962,37.90424528611946
1,32.04877643899847,33.95735668103468
1,33.881283679714244,34.43874830607642
1,37.437794105203196,40.49748046437301
1,29.66524532389269,31.683044068225037
1,32.29379270097972,32.665141731459244
1,40.407968883582384,42.299001875465166
1,35.34436221071321,36.97998180761316
1,25.98474660364875,28.487036456770692
1,43.20476055178563,44.43952198434695
1,33.53148795360122,34.49830412833046
1,31.5227987003103,33.80549183186616
1,36.69561481086809,39.412482454608316
1,34.96768315226732,38.00858268126662
1,28.004622579992507,28.344180540113765
1,36.05894754342754,37.08554965266865
1,38.746754483485674,42.18822801363823
1,36.22857223012399,37.13538637035492
1,36.70541119624704,38.79358927259722
1,32.05281579131079,34.67952025572353
1,38.070860672553735,41.502041923882516
1,30.756804609757218,31.091698150257656
1,38.4139626507624,37.95521427275673
1,34.35211581538356,35.58091501934736
1,35.070402373721016,38.195441701777256
1,33.60660780953336,36.226495715796084
1,32.578673320880924,36.62729673011382
1,33.154678887761094,37.058700669287546
1,37.291643650353556,38.33962066015157
1,36.43340746643485,38.39826561844324
1,34.36939773701124,36.217923948245534
1,34.36690422980407,36.02915101677546
1,32.34205137814647,33.73910742007029
1,32.168814651782135,33.50162119917622
1,28.83555208985171,31.66801023049839
1,28.863416505003315,30.639061412832355
1,34.46218524590779,37.85170681959813
1,37.02388248170485,38.62329940468553
1,33.17554587019119,34.98889585734122
1,36.80747640123175,39.40060747830705
1,28.00021798439039,31.77145051084028
1,39.88739155467705,40.70084429013883
1,35.394103928505864,37.5908496385828
1,34.783288472209094,38.063703855444786
1,33.65214595939506,34.48871600015731
1,35.13863499798899,38.07536256306452
1,36.23944749105376,38.24612709122495
1,33.13171575361457,35.41496932805465
1,31.008304268216747,34.484908658476186
1,34.164358749596985,33.842268533562745
1,33.435998566267045,35.10222620030036
1,28.029903902065946,29.07945675058101
1,32.26117671786135,36.092821738423666
1,34.30818695060169,36.55120824153547
1,36.63369520474392,38.20708348817085
1,32.26534097924246,35.33957881299473
1,35.06340959639841,37.492570282643385
1,38.9629836278393,40.426671019370275
1,37.286082067513476,37.83778412828209
1,35.09186799465882,35.63719863893317
1,30.304275827675045,32.60219860068112
1,32.398236736054045,34.483523050680546
1,34.456571907255764,35.5769364454409
1,37.99506906150454,40.61872703015854
1,34.19464399704933,36.08272335032113
1,34.35427289726399,36.51687108721602
1,33.35265434875546,35.301785892660085
1,33.540510588325105,35.73948220549512
1,31.007019201819087,32.505306772721404
1,33.656954804322794,35.23966982564178
1,33.031802964443365,35.1532446106783
1,34.15795638728298,36.56864102736451
1,34.025548435031915,36.31333041242437
1,33.81913762735709,35.87563649307447
1,34.78819463970219,35.53985872076806
1,30.071957440342008,33.07428690373416
1,32.14364069685118,33.30302427312144
1,29.703438646956407,32.0097343273947
1,32.151912984632425,33.433504720602144
1,31.08892340759881,34.092258044432356
1,33.18433786932969,33.5098048426374
1,34.00295447480876,36.97206354603154
1,41.779154834144926,43.483944926972185
1,34.0008254682754,35.122398326262136
1,35.097676374786964,36.28549488302362
1,37.417505083909234,38.32173602906379
1,29.81897866445556,31.148880629153503
1,27.751954439694252,30.011257335914962
1,34.36548598243455,36.86117947126244
1,28.96191487844362,32.703653646845325
1,35.56638844060633,37.05391176607907
1,37.76212794473264,39.444705573219586
1,36.62664293523679,39.34231485818351
1,32.15613802956471,34.810965768933265
1,30.83065216468463,34.640305660999466
1,32.13515788546214,34.18875518276328
1,32.16744396912257,32.65646541353261
1,30.70239958052226,34.404231956881866
1,27.269615588030366,30.389589966950624
1,36.183811741182105,38.484634413378885
1,25.90490355430986,27.80462040547712
1,36.54879739688914,38.98483202854702
1,36.728231306589905,38.386811330637755
1,38.671710062038656,40.99571064448744
1,39.11102545575474,40.05630013384122
1,37.62989559686462,39.55067746837665
1,31.59883377484234,32.27025602882711
1,37.07167679823953,40.29911656461411
1,36.42735458860271,38.07967306270678
1,35.26195621705468,37.94464452301177
1,33.61004927288526,35.943964487810455
1,34.0634765139715,35.54272294440585
1,33.803410119907745,37.01889157381463
1,37.05087939790718,39.283990272474355
1,33.01982282937039,34.82347121441041
1,31.5456575574214,34.17450253066081
1,40.1137992199999,43.16340729338265
1,33.49876112959779,35.507190148003886
1,33.72311037957838,36.648437012718205
1,38.67348669161051,39.51391633165642
1,33.903457158345184,35.84693662786092
1,35.03396066679363,37.50692201999606
1,30.456263061144313,32.066460833565934
1,35.51686227441536,36.35326240522524
1,29.371660793476412,30.140851252539182
1,30.37883514982161,32.11728351857178
1,31.321193688097207,35.09950108585335
1,34.09708576668729,35.80976891028932
1,29.068728581735915,31.097028342117547
1,32.72595258492269,34.523131126879235
1,33.266419074113514,35.497070473494325
1,33.338123392598284,35.094463277127
1,39.574265170767454,39.305507111266444
1,30.45253902566392,31.38521477484901
1,36.8150214570929,38.925926576208646
1,31.082298979394352,33.85979049314867
