3,20.296549742916536,91.2035062762286
3,26.02348023886798,90.77721897642647
3,36.07084183130638,86.1657906857146
3,20.84780437751697,94.78882287488301
3,29.9985794133202,82.25884260190024
3,22.27640727977409,89.77774890170457
3,27.288254400578914,88.10973277837034
3,29.027234994479386,90.02741341621895
3,26.439112925802835,91.45516061671393
3,26.770639840747236,84.40736297728293
3,27.584519256478785,92.5173657206355
3,24.097903301209033,92.21060222067412
3,28.7626914868992,93.11996327724232
3,26.380559790376864,84.09424393012931
3,27.146766088682703,82.06827017501372
3,24.59424849549362,94.42172714923325
3,21.392237947416042,90.19020913517647
3,31.560113836746297,88.63267808717825
3,22.08257828315133,100.99978867054787
3,21.616239219286594,90.76084185797588
3,24.877473074785662,99.39218179383037
3,27.725676462975056,86.25953233861559
3,28.93490269372884,86.4158750545226
3,20.47913257199915,94.6320927852833
3,18.777107370740204,90.54526891292943
3,24.09937078609481,94.92802868161358
3,25.852445349868614,90.08017477450053
3,28.330674621257245,95.62493941011527
3,30.45537473595419,84.24934308665708
3,15.966767690156674,98.51616918992522
3,25.44292203041964,81.34906426524287
3,29.449603070811026,93.52504001280077
3,18.530540933780607,95.48781598747217
3,19.538198632474764,94.74020700313977
3,18.11752134178972,95.61097531520393
3,21.817596228544502,98.86792081978187
3,25.09302714567955,89.5315392408225
3,18.167275716897514,87.95576438208236
3,22.457700090231796,96.60123286647138
3,22.305009118694663,89.15218984975346
3,25.309465115081785,80.9495411514491
3,14.965416173259596,96.99305854314017
3,13.521747744052117,93.31367836581494
3,27.081330995724564,90.69620641148684
3,34.10263046942992,89.1861745549956
3,32.52989949640406,96.35789555006825
3,30.293249845488475,82.21122718682017
3,27.93022787147015,88.48887141280647
3,23.033227988480817,97.5392766902797
3,18.547675305778487,97.33075540562037
3,17.249849430889164,95.54692253490893
3,22.370806185663874,100.10958027509096
3,26.071816089703347,92.08329980903967
3,30.46626141541134,91.72724008449877
3,29.293239150229205,81.14794643779999
3,18.18831338303668,95.53662265587302
3,30.02853011874354,90.12371626099865
3,25.811076785255715,87.13343661416503
3,34.70093790620979,92.75497285458665
3,21.210573883940498,95.22887953817306
3,33.395156457838674,85.77106647026508
3,26.018398591098734,98.04391390614462
3,20.944536641224648,89.50398206857035
3,26.944157555679265,86.59442750530944
3,28.979874119086368,95.12114189947468
3,31.656646963188415,86.94251750289364
3,27.12125896755731,90.94228000949697
3,28.77755496115718,81.31551831354251
3,24.900713649294,85.91046119050313
3,24.24527354273823,89.11559383372574
3,25.36376680170051,85.17033045232547
3,20.776663562544428,103.62192035065722
3,24.62696792227515,92.14864284044143
3,28.00296943543444,81.08594677940187
3,29.061011813502816,91.65635719333831
3,35.646323379572046,86.64305145496186
3,24.048789027568148,84.08805211732766
3,23.765704547714112,82.83874812050445
3,25.463784890651663,89.42505661812146
3,25.510064755312747,95.19277495300183
3,31.345788343575578,75.296777700077
3,21.457572633083036,92.93076338901032
3,28.666419587817852,99.30101394825576
3,26.095546328107375,91.33961933217614
3,21.32074327532699,104.48592910011509
3,21.22930121397728,92.02865160192533
3,13.546221135835808,96.85812310440298
3,26.910944207918956,92.2820701104778
3,26.798462934052594,92.35647010027503
3,14.05355361509356,94.90014760925672
3,25.40175762346663,86.62767696551998
3,26.3971353674164,92.59838455619148
3,22.456362626259956,92.1658920712161
3,19.054167238728283,95.43486381659396
3,27.62455291528856,89.9197481642706
3,21.012190303452577,95.22405813395511
3,27.269789415685725,89.972104491301
3,23.309605779056138,89.91259823011052
3,33.81896197025798,76.7647045929098
3,31.845505252943443,89.89624450485324
3,27.12398392105244,81.92292718443959
3,26.29060453818717,85.87030387708295
3,29.346015438220242,91.03799643574462
3,28.91923754751763,91.06465215257954
3,21.98754548898813,90.75688328948758
3,27.982521421543893,89.26994895480172
3,30.95787584190841,94.12463482402718
3,32.636720642159446,89.03074050523959
3,28.51071051466538,80.53076935452769
3,21.864665360238025,88.27536530581118
3,21.16539006247612,90.14316022145006
3,25.24950327307814,92.13683750414056
3,18.527251975754787,96.35925335963651
3,28.302439562490683,92.4922329215828
3,26.99476055850674,93.02788874650246
3,28.496872268631634,94.55194160259074
3,24.396884869516605,84.55438641902637
3,22.916047972311304,89.20004883758172
3,28.2798517713188,86.6868702910036
3,23.350393860686886,93.05892716122841
3,17.30704355923337,98.88310560987821
3,27.694373081971403,96.3997704317976
3,25.312804815145803,84.34753058891975
3,27.81511692358541,78.38887589885249
3,17.499394521338594,89.86707059037458
3,30.9079274037338,81.74001126696506
3,23.512761206917308,82.79878299140267
3,33.29616839529348,76.38039178824296
3,24.19196513627532,91.8075869537408
3,20.561845552779655,88.06512458302943
3,30.656385974557196,92.3096073617337
3,24.413722109389305,93.66404316102421
3,27.912943654606263,88.21562066944676
3,21.566771971546437,96.33985531635142
3,28.136427158679734,94.22586220899687
3,25.317162543959594,89.96941678993969
3,20.814456418706342,85.6544874964873
3,24.564973947686713,87.3291293218399
3,20.764479169274093,93.37850344074256
3,27.816302598553676,85.75659598837562
3,30.467691940919995,85.9135012927479
3,23.301119735144503,87.24260455458186
3,27.45181348596307,84.17702156985635
3,24.619500781603833,91.19985159970786
3,29.67711956112975,91.86277083448199
3,20.449820293022512,95.0267846825872
3,24.514674868061295,96.52766026304116
3,21.6200285828927,97.05903347870901
3,20.055401992639972,96.53905898242236
3,22.358628439863423,97.53869661870891
3,32.9047820115849,82.61738410903976
3,29.410615584559068,88.00657033447759
3,29.73141034199754,91.32641955062866
3,30.000619376284728,86.1945541702045
3,25.580520523940148,93.24125853229047
3,14.98025255896797,105.16774699371544
3,28.28015628805167,89.61448956579211
3,30.887274928180965,88.7618794842492
3,28.0111869727948,83.89224829397784
3,29.743036478327554,83.2317165558197
3,30.366496489384904,87.47257195426522
3,27.79796539002079,91.53372050254076
3,37.83411787336247,87.80146885735265
3,28.682251159134385,84.52249892616521
3,32.43469033145947,93.34653591103185
3,25.003360351696344,88.3958494031547
3,19.52316426402879,95.68089332754532
3,34.51335384443145,83.0944195603528
3,25.55809294480346,88.97278285802814
3,25.975157926365846,99.14399437347002
3,26.968149771138293,90.57698444851829
3,17.156921262412332,98.46244572510992
3,15.885489153955135,99.45877001624818
3,29.403565530030015,79.64821559612314
3,32.92776597971338,90.0216230009451
3,19.889113700679502,91.32783307287397
3,23.40219507536973,79.7684386572516
3,29.986597160354965,84.89798872730407
3,25.512739944602732,89.62165264373303
3,23.548380151254648,86.32433097310253
3,18.96911390773262,97.01680906951017
3,15.13815941736989,95.11022535086835
3,23.110724608604485,87.5621366101039
3,25.87156866284609,83.46951659345957
3,34.014145548432886,94.89423233081617
3,35.73941813807684,86.2579351458917
3,15.927693728757953,98.81765657599759
3,28.549765793852366,90.39110024709117
3,22.131230818332142,87.6593380086058
3,34.89634985546067,83.27854464006111
3,28.78750210495263,92.62828240251308
3,12.988517496826072,99.33492525883774
3,30.214767595043348,85.21900901270047
3,29.753199632691565,84.4844759153906
3,21.020149210801584,95.98108904480833
3,33.902977959597074,84.15158677943637
3,20.299718539734066,96.91199516963013
3,26.226710211422446,93.88614288639037
3,23.086300076705257,83.79124390318859
3,32.850118737307895,85.5890846907545
3,32.48829348238142,96.37946255070065
3,25.43396393279727,97.26262040162871
3,23.358249267545816,86.01715001010474
3,22.877921230875835,97.40440502765865
3,34.897570881655646,82.93714263216873
3,17.18950428000077,98.89457516846855
3,26.04346605536749,85.94583913480497
3,22.556398881755406,98.09116324526718
3,13.90429532244922,93.43952420340752
3,18.225726712195,91.33411855360124
3,27.477519899305964,98.99870320408382
3,12.72586303335094,96.60475435300579
3,26.516168306200314,84.02101496520821
3,21.110214473371204,93.26481520110919
3,33.87290689299678,83.32433089355862
3,30.866325882864935,88.21679804765459
3,29.334122801697184,82.31583073422351
3,20.778911150003676,97.66023351909556
3,21.905346367745985,86.08136047246506
3,28.88339387144814,93.90386197891873
3,23.842417890502674,97.69128566153161
3,31.96520691152513,83.01314898907526
3,19.920468481111445,92.51529573652643
3,23.885371774858026,93.76129598003502
3,36.35742750187991,84.10713404382767
3,21.549088964111945,91.76470015511724
3,33.6154073030094,85.36206066928018
3,28.23907700001476,89.15940064774307
3,29.169189253619656,84.82415711339183
3,26.655570129160786,92.24109307452608
3,21.90700212385182,87.59351226052976
3,27.17637430873121,93.71718056850997
3,21.85641053899186,95.03250274159545
3,26.066578315968084,90.11261687783899
3,31.12772376047928,81.69312880345862
3,21.86259360413989,96.97436477027769
3,25.710917870719353,93.2897699836447
3,24.199808055612408,90.71548132466398
3,25.818835784309698,88.3884169802086
3,19.590388549915293,91.90027324886577
3,22.88991804532389,86.09828179800834
3,23.270232269057203,95.72711094879111
3,24.29161971660894,88.52254248533077
3,22.458897382988194,88.28937657079703
3,25.109755811437214,90.00710299057269
3,25.705665285325548,91.74464558745395
3,31.678461947648792,88.70388130904465
3,26.979339124517637,93.35412761814723
3,18.931270615904634,94.19438350306342
3,21.57502851271888,88.21080482302735
3,20.712926136926903,94.92968175544985
3,17.848228785430592,88.08359533733936
3,26.137502199539,90.44507123720963
3,28.224991493396047,94.53902926185788
3,25.669071601082592,99.28842295916009
3,16.48588111716009,107.09077044991375
3,29.33046490361975,87.72657511615459
3,23.769834298910766,92.15467629754664
3,25.884348817635328,86.90489561729332
3,18.632183040812567,91.23340190333717
3,22.85696890874712,85.20201942036665
3,29.450533292484195,84.81254549757276
3,37.88113846416876,84.1968862642353
3,32.84394778673615,81.47579373707812
3,31.45868405409421,88.44619005442469
3,31.730097009902057,87.85131510197434
3,20.285139210676014,87.35661051337345
3,24.52662775637295,90.49866258968663
3,20.163770096399787,95.87980083498881
3,27.225322083192875,88.09196830340935
3,18.838803002758194,101.96675590123309
3,23.75041146359056,85.26466449579758
3,33.89633605262071,89.7816578756241
3,21.820710189956458,91.83185801951876
3,32.58417949596848,79.59198023420461
3,27.018896285903857,87.18320907196994
3,31.18791513165777,90.45981442629348
3,31.037683475275898,82.89415613468059
3,28.314088606949802,81.32147628973534
3,24.637457397785017,94.45441712992704
3,27.830202569876214,81.55974691168315
3,23.06477325576465,98.9756559153054
3,23.248563270013126,84.38525117483698
3,28.88346946751654,83.70081635964159
3,25.012153937137075,91.20106749671041
3,21.926580287383647,97.79793842142291
3,26.225400346272064,88.03916861284821
3,27.86896070946507,94.44787992321682
3,24.48870562401346,93.98168348409706
3,24.00840796288474,92.53125237651025
3,21.321920772553298,103.10276704858553
3,24.261943788920618,83.30236270201173
3,23.360261479558826,95.15026311433073
3,25.225057488184422,93.4606696270918
3,30.486376320601693,84.80505487999604
3,16.483507468094718,105.22046653066948
3,22.776557223367888,88.68723193722178
3,26.66199690469694,81.89311709035448
3,23.41942712434666,91.0168320845748
3,24.926497470491714,88.6069600477053
3,23.325196690527555,91.90814492856875
3,25.979859766478576,81.66708382188345
3,28.0699699409773,79.90899105192054
3,24.24817158912771,86.26281766232897
3,26.105855044028242,91.13504268921848
3,26.872155400029207,89.66151742789253
3,33.68252524761178,88.99262977429629
3,14.050524455486899,103.90921821776716
3,19.65140600260847,93.27268308897598
3,29.183891922512988,95.03039069460063
3,27.492613109878555,80.18295121024708
3,28.658392168679356,91.04979639159305
3,23.569319088936656,85.830171157972
3,30.131868634574474,89.00495896882967
3,23.991778270295455,86.95235652799643
3,24.360883370269,91.47962008414072
3,28.80154855452911,83.73849600866356
3,25.64868763712029,80.74453722467571
3,15.579130768257592,96.73841392428463
3,29.517327441547557,82.50115453538271
3,21.37969124126875,91.53815731312794
3,25.365930802526947,93.2374802516305
3,18.47066286358659,95.17882350727585
3,31.28251539181565,87.24112674487046
3,22.46810128252952,88.69972717206795
3,25.5684088055973,89.34442320981101
3,29.366729573927522,89.84313905681408
3,17.7247815472872,99.81024949460375
3,27.806076809147974,88.9286911013576
3,26.631443483293644,95.43699517347427
3,21.27080253893513,101.16478583043161
3,23.57128456474602,90.0915809146312
3,33.34808069645757,99.03048322330324
3,31.98119185432453,88.50510045553003
3,23.837466265838668,90.93288177464578
3,24.05360387692872,93.09206336740242
3,26.207860055395717,93.39670266296538
3,28.12628415321527,88.04777652169074
3,27.535108391147023,87.03844069888876
3,28.065715480789834,100.37754844824991
3,22.91204678392659,91.2045244213111
3,24.382011079962094,88.4708123651923
3,24.79130702115313,92.03175550452842
3,17.311337198821512,96.41376403850498
3,28.686967504315295,94.56442315103916
3,37.17030909468061,79.84865182100316
3,32.98954464611891,91.97448533901132
3,24.218645822823877,95.50252754701198
3,29.705366430230306,97.58530615787566
3,20.277478499842793,98.94725690316326
3,23.811428357804235,95.87504691881942
3,30.437884419768245,88.04384046537021
3,26.42698766246447,92.38642007270995
3,19.833242156207604,106.15235705178189
3,18.529824010343383,93.92297246392695
3,25.999677406176623,87.5849651197564
3,24.90142117344779,93.26124518378994
3,27.614757657749557,95.40272667992093
3,29.501948460171818,82.6684841536582
3,21.311792494059336,91.07704947275072
3,24.345242539910714,92.80258381506636
3,23.273162012652058,88.2634550884651
3,23.70464526369414,91.2721413910162
3,29.0692117206986,87.54782705777156
3,27.030860377497554,82.86847661924183
3,36.44531329667357,89.14511770229373
3,21.818704401293665,94.5976186803737
3,25.86444705074017,94.05869936421108
3,31.087527141774398,86.10711465900172
3,21.3684223089238,91.5667622587439
3,37.608244068043085,84.24531653227962
3,23.15536546562355,92.11715118922578
3,21.589799108318942,92.86026047839574
3,27.175465560095997,91.56939219665738
3,19.162594047991274,98.80419304743032
3,25.98513500241486,94.71831434234484
3,24.40685972533751,93.05739832895672
3,35.63631771875849,80.81444925419733
3,30.771512308989816,85.02787317505201
3,27.813752406444756,98.02958022638762
3,27.627238932610382,89.98284592718508
3,25.518147055178407,92.31448713727801
3,35.96647324320821,83.94716912482981
3,29.723142188760125,89.92334375017415
3,20.627453986099475,97.94158761668416
3,21.52543610880458,99.72317122667712
3,18.072443535149887,100.11052233283324
3,22.967705135067987,87.52491674399704
3,21.742016030135353,94.32410728020419
3,25.419626446471312,90.03364606549599
3,22.50343483030533,101.32775365188436
3,24.418005335818727,98.62577335793493
3,21.187384277108173,87.64809528013723
3,27.545956113214856,91.53439986463613
3,32.25749005763827,79.60613085325924
3,22.6813534815957,93.2827886480183
3,18.51546420800313,87.01670463023505
3,32.28926684017662,90.52116786026644
3,22.96733045857381,83.18829526965067
3,19.10724294694223,96.76250795599832
3,31.73249452481588,84.99552980814538
3,33.184756837861805,74.86597629286229
3,19.04141754058811,86.85597964710009
3,22.758805175747195,86.59888041525835
3,26.080694638878974,91.33342564168227
3,28.45100563190713,99.34730185087591
3,20.31765349400495,90.6840872967848
3,30.005623325652714,87.12392545095872
3,18.617402574637016,91.4572116487379
3,21.655914761523242,97.93542980694819
3,34.14575769332843,88.20390053537986
3,22.893468817517434,90.7976941293583
3,19.270410344726525,88.64327719136415
3,23.466766124238998,90.87465053474644
3,24.743122265891078,97.02389626274628
3,22.60872636499922,101.08199545681033
3,24.564805226667822,93.4669726035666
3,32.21917641484806,82.71719817802673
3,24.316768835385012,92.41498743827486
3,22.22933672453176,88.20403770495608
3,29.116534510378123,98.23567173233599
3,21.355355700256208,91.77686186834389
3,21.146303739281002,101.68752251100855
3,27.52249208752157,83.42822782930503
3,27.345041586335253,92.77129946022362
3,29.72920350478964,88.35036026687699
3,28.991023167525228,89.67260580910674
3,29.947574840919174,90.61622232842856
3,38.5272574086422,85.24202598839074
3,30.1229622190189,92.04720871187044
3,29.64260018638266,83.82767436211738
3,29.26104765029052,84.85353766760065
3,18.482976745425844,102.56243363111321
3,18.647164982660843,93.08877757255735
3,24.313953800200338,90.87546690379554
3,26.09993062019364,89.82050340778764
3,15.968853073406633,97.1622650014055
3,31.9774172960977,83.44378945867723
3,27.48606067910542,88.58613146300978
3,33.89333390975196,81.84822152899267
3,21.91573479145063,89.93875206420219
3,23.327221985600076,85.94813391117734
3,24.384157338094205,90.45322456474575
3,21.00422606221015,92.39772402625037
3,26.768675656484263,89.52325379467018
3,28.44527726098648,86.84040822562164
3,22.918022944393336,93.75369105022082
3,15.763611579799795,103.80200981498523
3,31.859291256506694,98.14808219221554
3,24.89066048011384,97.04307978182354
3,19.62236003282926,96.3523652204061
3,23.849730542292715,87.7811676692347
3,31.204541719844485,88.57552835820037
3,22.145714824363655,97.4208420692635
3,26.1551481478601,91.34123620594708
3,18.96511709080397,104.25083878671182
3,26.626459033978975,89.14340128139506
3,32.804517443596275,78.73716467261866
3,20.214525562293623,96.31058206760252
3,18.20649839707862,97.67521336141854
3,26.332450291226454,94.63260157595809
3,15.002792436977405,96.60082819242038
3,29.186328014125536,85.9805381034389
3,20.498892573004753,89.52164687378604
3,19.094001724657744,90.47331669344675
3,30.84179935753587,85.98509093652542
3,20.431209110706483,99.38635946531016
3,28.467640504751916,82.21810031648518
3,30.487190941680247,88.73085987581773
3,34.45972565190119,84.20855781856221
3,29.36315547976013,89.25718564994852
3,22.621964116088737,90.40672761176174
3,21.921146056702778,87.28811535884358
3,22.647041378650858,92.09766557828577
3,10.59006542616159,101.88738568988444
3,21.963798659546953,99.13575795968855
3,22.949866061886215,95.48897632604356
3,24.536507662274598,99.00737443262231
3,23.94241661410269,95.80804835662293
3,24.895614728377776,95.05538030067613
3,25.975729999837544,92.65463162218603
3,23.64799439572458,90.9932911993851
3,20.9643833469353,91.80834414263987
3,34.67303463187805,88.55247013877604
3,16.87422112223246,96.22104663564241
3,28.48263570085031,88.38103810222182
3,12.236865458213275,97.14135159207943
3,16.52878078256788,101.2448715476163
3,30.400014310970732,80.5113486070733
3,29.48496578628337,79.07756233067762
3,23.20739901830884,84.0334493651741
3,19.08424505805205,92.48306680798872
3,23.75179300571366,95.37895419671045
3,31.333671430967495,81.72030817075449
3,27.273480574489117,81.71656710346625
3,23.205037561314317,94.6575223320912
3,30.957916825602673,79.75678549129456
3,25.68111448701964,88.6840673970324
3,24.023242943196813,96.1914090874667
3,24.61329571526868,91.16756896159349
3,30.029773755527863,85.7003780557942
3,21.81336645057568,90.74085953857136
3,28.89382148605004,87.97444017197095
3,28.891772120789344,83.35317338951188
3,24.883443376578068,89.55512237095358
3,26.91418402304884,92.04511812403625
3,24.87566346051498,95.22064700767748
3,34.63606636784091,81.70848227442237
3,32.31138517605941,89.41906449665284
3,31.45772877953295,88.65210639231279
3,32.382828500465855,86.06204247361228
3,27.442748497907616,92.11125738331866
3,22.996782003297426,94.653120385032
3,21.93059493995159,91.03241968453843
3,21.278551789982018,103.1996518114524
3,20.98975813265576,89.03727661592312
3,34.19063216022575,80.60120630668621
3,21.444082918148652,93.10712308060782
3,25.166142666839825,90.59010838335135
3,32.811975127780016,91.28978862443434
3,21.71281760451477,93.98959880110615
3,32.028568468394624,92.95600342417269
3,26.436222965914155,86.93424095986562
3,34.46669179685784,90.10541381011194
3,27.866509997160414,97.63349129290248
3,41.93350521633566,76.40526374190691
3,28.713769519291446,92.18758376435795
3,26.729941508170647,93.71271983477607
3,22.83856074018445,97.23289902009182
3,23.86724391352957,86.71672719693316
3,30.332208047995664,96.3861323267075
3,29.48930155381,87.33789214313853
3,28.26316492868503,87.55001850301625
3,27.735365941216337,85.79097019373378
3,36.58491800728068,80.80812307244786
3,25.38893238764738,91.69600167550436
3,21.682288348947203,94.92233289515855
3,30.2021690434377,82.93314745724831
3,27.984617417554006,90.05776844600422
3,28.985695093303715,87.3399012529542
3,27.68583884536949,89.08724991656891
3,21.37792816983439,91.86075635594969
3,23.869068167127544,92.22876997029248
3,24.088938920534552,87.98076080312173
3,32.18814389035576,86.21579750181601
3,27.629277229149515,91.23087085127399
3,28.740578770621052,89.210399074272
3,28.866934688500038,82.81336403297385
3,27.12410115178858,90.31057587992007
3,23.401941224314434,99.43671911401589
3,41.12265062137865,80.63937207504448
3,27.829453980849404,88.57545142282535
3,35.918324263494455,81.17437068093716
3,26.972074112938195,88.38969198279271
3,17.06402335299147,99.79412153776784
3,32.95093534088366,78.54678484059214
3,28.843405709952286,84.89501486211945
3,27.194187502761913,98.81110159245553
3,27.444653396112834,85.02453824290544
3,26.805119545473993,95.63461020127508
3,26.824515552597525,95.1465898033377
3,38.43628570995997,85.31030569455696
3,21.469703024948444,98.11143707862564
3,30.39675847136514,88.82674185367746
3,29.147056410120857,94.1410432764683
3,30.496581043816057,94.39967598918977
3,21.39251341012327,95.97235221082657
3,9.449647728119569,105.82812984765822
3,27.819127910301496,93.40986271885403
3,27.548939122524924,90.14923209597411
3,21.7326710788479,89.34650253587277
3,34.443663551737444,89.29977099475056
3,32.0646665860979,89.03506055746567
3,31.503340477923643,86.6310953262947
3,16.833450839140163,98.08025838403394
3,20.042732206183466,99.28019708696354
3,22.98597056560522,84.92337085231232
3,23.803595205567635,96.74055076157667
3,33.45435175325967,82.03627894536068
3,38.969860402962794,81.16428497345962
3,28.992503737470408,91.56769471753014
3,27.170636398114542,89.56593537729086
3,26.10892627172932,94.44788878721235
3,28.032344492004874,91.07107169939924
3,33.423009879771335,85.13037017504223
3,25.098897952999806,84.90020148310622
3,25.358301300493014,95.69750269537403
3,30.06672866585987,89.66362665298436
3,23.763883379178576,97.83583033785362
3,28.682808766251085,85.66801408523203
3,25.68017433369938,89.05929772735897
3,30.0352043384853,90.27980526904699
3,28.979366912455596,81.31002921162776
3,38.29745474686905,81.15603826295082
3,35.32961070336013,78.06221235394503
3,26.880930587922645,85.31030258420033
3,20.898319619541805,92.11680367644752
3,23.322593101804706,91.1538063926921
3,23.810858675753835,92.99677209489931
3,26.731102114418622,87.58974815208188
3,27.143641810625454,91.84694702306717
3,17.06590884319489,89.42886085777978
3,33.64266896240518,82.58972380637388
3,22.836322421993952,92.18251892790175
3,24.889294480113094,97.30190021660935
3,27.014466822398415,80.89485075068256
3,28.794492312233405,86.67169181191305
3,23.188868959182,94.03695036359908
3,30.80463941172658,93.0216130261676
3,26.424117995204877,92.2147723763158
3,19.8371396757244,103.9379038665962
3,26.83822875728444,83.75247753385364
3,26.47318843661385,76.63603183518849
3,22.429512816442024,93.36188065319301
3,26.512548724105994,85.51975571833788
3,33.543672072481066,85.14802328185965
3,26.72320817251602,95.99954071712952
3,29.14685170577774,81.85009713734514
3,33.700090874977896,93.60965938913431
3,18.137055535976774,96.89157202296268
3,32.01467934115109,85.16953148242918
3,26.21853211867377,98.16346241741083
3,19.573311252448214,93.60890210249306
3,26.74537448458452,94.95984966716959
3,21.827720028612067,94.1136881138833
3,18.901666646678578,103.44705702324943
3,27.59440184240476,91.5844679481373
3,23.902450981915933,89.8071672704884
3,23.974867436214918,92.6389046990517
3,27.695753397113858,89.65645604500773
3,21.39910478560572,86.23576181259547
3,20.443921807445257,91.1981602799522
3,16.06737889727416,107.02434956674767
3,29.368399614414443,84.12834036300184
3,21.396540885114213,104.45007641308784
3,22.654079221901295,98.93231157104489
3,26.424526277371733,79.76330578430003
3,28.65063854449133,95.06425622535215
3,29.70495705179622,85.84816990386562
3,26.587987218140128,86.38023400212634
3,31.545605644609147,87.19351198855674
3,27.539403209539618,87.51835952464002
3,30.334149562708184,88.28089208235828
3,25.10743825965741,91.30063567662383
3,26.633504681939474,90.0362417523549
3,25.757323702962506,89.81676358479997
3,34.089107751434426,88.28168363119804
3,28.11135016797969,86.64394482694279
3,29.432006227722923,85.82499246877416
3,24.094831248267614,93.78094560060329
3,28.805984237342628,81.74739233309839
3,31.074533701269445,93.28304942473122
3,29.685994833964486,84.48969024894011
3,21.616644224592786,96.96037758207052
3,26.58475415314716,88.95973450106864
3,33.48723452839212,90.97647625113191
3,28.556440083126514,87.14389564652969
3,21.776091630347196,88.92305645736316
3,18.400881803657242,97.18663819743178
3,37.04014540668621,82.96684928192153
3,13.863709566106778,99.54459901865164
3,23.27811296379057,90.57290458120931
3,17.505554869887582,94.99233393343803
3,32.40096052211838,85.4893537322694
3,17.104725075053942,99.23134824082524
3,14.038823559049167,87.87770771327793
3,20.579520707767887,90.80736705840837
3,31.125886518745755,90.1858106502273
3,20.509462130877935,93.532255649548
3,22.694548256765895,88.92055696096526
3,15.171127400348043,94.1898768049576
3,27.747907533098232,94.45458290978391
3,24.042899959313214,100.83663892723864
3,27.970548905706384,87.74010511184326
3,18.608321397254905,98.02120055531736
3,31.353469408812167,79.17087548147093
3,16.654003711818085,95.58605102171407
3,25.389492888914372,86.10617615787403
3,17.014722286032345,99.21217261866164
3,19.233346513593276,93.37149309204204
3,28.44136195147822,99.21048609897184
3,24.01242054179424,100.50692482225828
3,32.83845837611491,93.19999768175515
3,21.39458187516656,101.62999846568036
3,25.072486441625504,92.93350869326291
3,19.950186963887248,95.4089906457367
3,17.806434150854056,95.74663662817824
3,25.036279104074325,91.5261276549743
3,25.240847345724262,90.76378638683917
3,21.769472157141806,100.301679608955
3,19.27734295768427,96.79966831788805
