4,88.51781230146736,10.212610564472095
4,90.12804033637237,12.46423682641572
4,94.82964241171356,14.244812280121131
4,90.71465307700831,13.58347112541109
4,92.68911636690561,14.136162729041905
4,92.350639486187,13.122689741245763
4,91.1230328949913,13.444357374474588
4,92.7910929426795,14.5637997984501
4,85.40542773274007,9.278849792192666
4,92.91046656903893,15.799292573142807
4,90.48031365535,13.207757392612377
4,94.46422896197764,13.713378882705934
4,94.64017449090679,15.704867237041444
4,90.22797159626829,12.95294352711699
4,92.7857777315031,12.883251282040511
4,87.83071492949503,11.932165532792068
4,90.69013067802506,13.232725559062796
4,90.5693513987638,15.265919014819234
4,93.21036273290659,13.000924313253073
4,92.62920793095063,13.877321267469267
4,93.74402745376089,14.588677348849345
4,90.78202451412844,11.761050403929898
4,92.85906739699118,12.96264119407887
4,89.51101155949641,11.976448466372394
4,89.05510256009272,12.215862553130103
4,92.27111898789866,14.034304279681768
4,95.36053004474383,15.258697077569266
4,90.21795189180038,11.452945026376598
4,95.14577064755525,15.27093525482635
4,91.98132851868158,13.66313567122649
4,93.55561174724006,14.685758957567984
4,91.43247993289201,11.920984539718365
4,91.57497586820458,11.968270028942822
4,92.84685250346811,14.212942151761197
4,89.337255603699,12.824652085897082
4,90.12347414246682,12.251310921180547
4,89.11242333323686,11.401970319822013
4,92.45565167495063,14.414590502382794
4,95.03503929331731,14.09007205480356
4,90.8243747710447,11.655224778782696
4,92.91921658576942,13.946522039907794
4,86.98584234967194,9.83164215100196
4,93.53451537758791,15.135889194713112
4,88.36352280333357,10.959289257681847
4,93.77931861761466,13.282006242083447
4,95.7650353081188,15.808408003742258
4,90.26971399210737,12.768071671149968
4,88.66251971084793,11.222764185810036
4,91.34907011580096,11.965744902261454
4,87.54325597460038,10.129122440058634
4,92.32932513651384,14.24711109090282
4,91.0656668751944,14.389733630715916
4,88.39753566032302,11.305752779006585
4,88.66425185517548,10.25551794927494
4,91.30961294619311,13.767424111654956
4,89.37554872725522,13.846751480323805
4,94.27224138555334,14.231038694137045
4,92.6020607748826,13.306899295211194
4,88.95909512782144,10.85209615847467
4,90.75037989440851,11.3139866951446
4,93.61147838170452,14.86251166538333
4,91.63194021736712,13.77676319945466
4,95.96365118701245,16.415525620380574
4,91.27551666270044,11.656084980017773
4,89.79673864038621,12.848716298605341
4,92.3700219770231,13.475608083243142
4,96.44049279773569,16.639735801912465
4,89.25270514574949,10.794341401022185
4,92.24499937862292,13.499114631076312
4,91.97435854468877,13.509251721180227
4,89.55939963565662,10.740976510806298
4,85.37972808967496,9.070889851899626
4,88.59156435134463,12.035229966828707
4,89.96225402821857,13.36326883891164
4,90.97052732244246,14.613463060817704
4,88.88747722012917,11.467502928688189
4,92.40610343543163,13.415384428825064
4,91.85000624010445,12.684665464600128
4,90.41220886302548,11.531894334084496
4,92.81242613947549,13.738301809314311
4,91.68686102939601,13.142082500900688
4,90.81578384141682,11.722989330896905
4,90.4013862715753,12.153907605201201
4,90.65166169282281,10.118717031748012
4,94.11712472768974,14.090036540561815
4,88.14153244741672,10.291358901318105
4,90.51605360658682,11.26326099055824
4,94.42889575931515,15.142675975261334
4,91.09280583959885,12.728540983340888
4,94.13436814574304,13.444739115074604
4,88.7346913811849,11.996895705076906
4,90.1400184898432,11.955180885427337
4,91.31334940061737,14.772751054536359
4,88.8496386941152,11.629931903966202
4,92.03024885601108,13.010285591569339
4,89.80472448675292,12.102439219399244
4,89.21485200937668,11.646063350182615
4,88.54078027107794,9.784334152783671
4,90.75592226638275,12.89732162179781
4,91.65053023932646,13.209734943798704
4,87.87704129522803,10.891318873647933
4,91.00427269119888,11.393692011685232
4,90.1391523508012,12.1045257218853
4,87.03038724045298,10.183385974553907
4,88.35348235522183,10.58192535083603
4,90.76814869114007,12.006091219105985
4,87.98341417821956,9.794575148826773
4,90.09959700708315,9.897510759470688
4,92.21999111764778,14.060651601333696
4,92.11068392692987,12.639989560250468
4,87.37833896275471,10.16161001918967
4,87.90244129098537,9.44055016052338
4,88.67255197203788,10.400307002780206
4,94.13576051160358,14.114588871154242
4,94.5623606949841,16.301023384884257
4,87.78938361971444,10.223787030615771
4,93.18885756173796,14.459455498919922
4,92.32088451362375,12.354473114031434
4,90.24185659646709,13.292474734027659
4,89.86511501657932,12.610427557382893
4,91.7998677727968,14.11533146670756
4,90.58706853268102,12.46537200981089
4,92.77930299561754,14.484507265374171
4,90.14854081028712,10.924417966814941
4,91.18522212319208,12.557774096438036
4,89.6629456262294,13.74974650887302
4,87.27670811169106,12.285128996528456
4,88.59894344648909,9.640706414328317
4,85.52457356899843,9.956619017216193
4,95.3559015172943,14.95593512704815
4,92.37507040422553,12.49413928745893
4,91.87132065002255,13.307098007426504
4,92.53456913525858,14.945069708935582
4,91.82436519770641,13.919707614855719
4,92.01084655129121,11.675430995466147
4,95.47547743682694,16.695864135577597
4,87.85348044984624,10.424663868606768
4,89.61452700371382,12.084380107183659
4,87.84698450770331,9.62787728138486
4,90.73093612357056,12.787302036971496
4,89.35955383954776,11.195836560180075
4,88.66565550357241,12.078424026933734
4,90.548859651749,11.61432301718908
4,91.7842555166841,13.119623634735897
4,90.0613266352333,11.341737637581108
4,91.78040364579313,13.447593235823808
4,95.8112434466986,17.086314685593397
4,89.03992526321214,11.2739503010618
4,96.52400165054753,16.267094130920647
4,93.57710239936203,13.493217329188111
4,91.33489142209604,12.403635934623289
4,95.23528974448895,14.127188657168507
4,90.35805465445162,11.889494911916321
4,90.72573725415897,11.830605905329906
4,88.63036376594918,11.483152603372991
4,91.0593450045102,12.49322578805629
4,88.52622591595912,10.978952055098185
4,92.06324354903211,14.241073560629188
4,93.85883456011229,13.873091793217508
4,88.22234902889036,11.959763856929115
4,90.29013729557559,13.332646857457835
4,88.39893521857834,11.468770115249844
4,87.57278865765568,10.507545262773672
4,93.70884321314577,13.233691700191603
4,96.28128774285139,16.45827274617173
4,92.92749506200583,13.261487462901107
4,89.65364664810043,11.576754014583852
4,91.92132409749809,11.970810363938865
4,90.52641311514239,11.761030336405097
4,90.6093963054664,11.785883207573614
4,95.67843664192745,14.922088138252354
4,92.57677298247332,14.341294618708394
4,88.38103353768815,9.718198634600204
4,92.72369187254276,14.400182971954187
4,96.96141841324153,16.30271041973725
4,90.85618247756965,14.318082732202647
4,94.7417880950782,15.103499788182816
4,92.23655979346798,11.937160182323268
4,87.06005138835681,8.705031673597135
4,92.87941342962334,12.177152126669784
4,91.51382304101635,10.643108972136227
4,90.75477779542058,12.726627416174248
4,88.98278091478105,12.875989201764806
4,92.6413100990075,14.122261213178593
4,88.25567751386626,11.531673234041802
4,89.73043765688507,11.568615569121068
4,89.27373730308757,10.151150250601725
4,90.80829079235507,14.067522980407283
4,92.19400400294988,13.535748310231034
4,85.50494464305739,10.01507512026183
4,96.89303607672835,15.948916809197943
4,91.00706396108151,11.575694845243166
4,91.84772840828192,12.895225499380448
4,93.79874796860804,12.944839707946135
4,90.40007267244194,12.871149634737773
4,92.22077067066107,13.503431390886105
4,88.54160714668384,11.425428168572752
4,88.73832986592244,10.777122043413673
4,91.51118808172211,12.786760382439773
4,88.46809920974154,11.462331426462233
4,95.52226226632044,16.354192594936976
4,85.37540351007856,8.481253781337347
4,92.15694725525104,13.311384988051337
4,94.93954494983558,17.176742536657436
4,94.18570549662368,14.150138852664895
4,92.79667868764918,12.55967794999832
4,90.74394839559803,11.22187560954724
4,91.58622369018786,11.839140423239837
4,90.77352729399928,13.186887165058272
4,91.77360414696344,12.416077956123889
4,87.31664594747997,11.011728521473493
4,89.2218348591592,12.042560943922515
4,90.67488800590822,11.385772123174112
4,94.46390701878374,14.144038964350688
4,89.83190099330325,10.612791726449542
4,87.85751425744668,11.218810297751126
4,91.02784557982405,13.253472432543004
4,93.26104014513805,14.930340305085497
4,91.3015272890809,14.009205440052316
4,91.71033722052032,12.37998417134776
4,91.69387640825657,13.12868060751356
4,94.17185380078136,14.21118097857797
4,93.0085408610217,14.206944295134644
4,94.92470177779148,14.277246358976509
4,88.50837935052459,11.370989270384586
4,92.1261267146251,13.628647820578463
4,94.54568222962648,14.682319064283329
4,87.75741482493086,10.583018721797362
4,90.08367301688773,11.672758396475322
4,89.02160107570275,11.722921907009782
4,92.66496616379501,13.0053414766852
4,91.34551941982899,11.825423552096895
4,94.8943330912564,14.195541680985256
4,91.09657066246182,12.779710556770706
4,91.70334217960401,13.925248354466516
4,92.4088926576988,13.705024937530528
4,92.6390813899967,13.244846308693347
4,87.22298587762653,10.396423888980571
4,91.03721817404983,13.116464739729345
4,87.8601949440587,10.69532517054888
4,92.58503228784824,14.126398283455558
4,87.60930606069793,10.016599727673338
4,91.08315076961591,12.340712240950356
4,94.57068219252616,14.889829292670054
4,92.79518740447237,13.53576610948804
4,91.79484860695047,13.336175550346317
4,91.87676728809564,14.014316722423787
4,88.60915746377316,11.684511845124868
4,91.26230036303608,12.808190474955945
4,93.79504603750838,13.778965794490604
4,88.26152830486373,11.292492032021746
4,91.9519241788278,13.645110505620467
4,89.17786038975916,9.759328242601221
4,91.37628202524463,11.200568469881459
4,91.66505370194774,12.854266928118324
4,91.97012098326806,12.813682404385569
4,87.66931602593802,10.871684478144433
4,90.80758970049231,12.016408864298725
4,94.20710826504171,15.575432246855817
4,90.84774605559473,11.097825900754223
4,95.08780781102638,14.61692773559152
4,92.93487439154404,13.142210657282364
4,96.07484782672684,16.28067897372024
4,93.44419567731907,13.46801444517645
4,87.13402847908964,11.181221129437812
4,93.79716210963096,14.039795709958618
4,89.5836162011267,11.04457456180901
4,91.5149109933979,11.979794998675093
4,95.50466760211026,15.322188436869816
4,98.32983284045586,19.09842058431554
4,87.58243049230005,9.796438856454984
4,88.9454517646092,12.297122023723416
4,92.5729919352338,13.280430510146829
4,85.90272740778524,10.200823255204293
4,93.81035175581516,14.799442539349329
4,93.5646983575279,14.453335400752385
4,92.60689557830852,12.789727751365294
4,88.79629083655209,10.712086589942885
4,89.4561615260416,11.988299393296472
4,94.61129745786877,16.312627797481326
4,94.34664505852619,14.126250212431403
4,90.999700005128,12.836311694835711
4,91.38469955093454,13.059334861536014
4,92.16786184842353,13.81823589162415
4,95.21111912278023,15.073065667411454
4,90.97449568090407,12.367248246512867
4,93.45692034133508,12.166800427847521
4,89.2412635880215,9.36468933263993
4,90.6558346328283,12.537022939502569
4,91.36099935925724,12.41695123645906
4,88.46581528717354,10.956213461569462
4,91.64663697122738,11.95792470904988
4,93.13148521766125,14.053611965838822
4,87.09713546490697,9.977220609677023
4,90.98519095429046,12.611298754190159
4,94.18387721926862,14.143429488826385
4,91.27370527936523,13.349914126361735
4,90.44168932638779,12.747663378412813
4,91.53440839662724,13.504983939759088
4,86.13205489968553,9.902643064368231
4,93.55331782873672,14.40626216293572
4,88.79363370335385,10.771199812149952
4,90.85172521670583,13.455407199284483
4,92.13817131469162,12.663726736876136
4,94.39120164760406,13.663631414972619
4,89.7242169439017,12.993627871111022
4,84.62000246315053,9.186788088649813
4,96.29604964474362,14.837518237432683
4,90.84096316600657,12.099546259351634
4,91.73782789704157,11.447651988343665
4,91.81088116105853,13.3222796031187
4,91.0932564691233,13.804427515976153
4,95.70868553414245,15.750993482701674
4,87.58991877600597,10.488945342167206
4,88.50604760177035,11.031550824114971
4,94.48955050088915,14.679034643930835
4,92.00419492368198,11.660567244991308
4,93.30125102422706,15.210734033772608
4,87.52474029756345,10.612671744090395
4,90.0560764123555,12.096722405210814
4,88.7592221103761,11.791175772800587
4,90.00375161803758,11.881434901135064
4,90.70196626623756,11.309196622123547
4,89.08150586565111,11.908218462395467
4,93.41215668834379,14.766386726381008
4,89.15909668788834,10.247821540322938
4,89.8015451249295,11.708745928052142
4,91.43725420650746,14.991110888397642
4,89.45706107882981,10.817311193520188
4,90.9124175679407,13.000156298405965
4,86.95287884291302,10.307363466488255
4,91.58654571080274,13.804814650469659
4,87.86751139489739,12.18589972101996
4,91.33581055261048,12.122167701761981
4,88.17364574257186,9.472102261777511
4,85.94704838557712,8.572020279180595
4,89.22224941829485,11.373803572799694
4,88.0351362160591,9.884348875161914
4,89.72972277788796,10.862868322055544
4,92.14120136363114,14.641541222245769
4,92.77472274810005,12.894596872193796
4,86.42314729015597,10.53587225948505
4,87.59010337032139,11.754809813657626
4,88.07344013580492,10.646938089696743
4,90.70594347754462,11.743975411724076
4,92.75522562458217,12.173365394642936
4,92.8347657920046,15.510645705661855
4,89.58093724303106,12.755566795868123
4,94.34328296197148,15.027495505724593
4,90.66830130603951,13.212600984208299
4,93.72600610295514,12.974099387811513
4,91.68145337576631,13.520126972158742
4,86.75972375612687,10.283784411821001
4,89.03179221079851,11.748295557723576
4,92.73921348301907,12.782637516040177
4,91.4689841155891,13.59887777317579
4,87.95697139788548,9.021983256126859
4,88.81431962768097,12.924949852797297
4,90.36313149535262,12.794626385788666
4,90.47688390724026,12.364514178496709
4,94.32789477263144,13.166542899889848
4,84.56921427545485,9.134711957013783
4,90.76822739895985,13.873140969538893
4,88.25486654954494,10.364016026389281
4,86.84823092523841,10.898530902091872
4,91.68443715405566,14.187257375404783
4,92.4039517140591,13.90819124535371
4,86.58751344057187,10.025827498796037
4,90.58031619701899,12.739289300707235
4,87.31751409407264,9.908030714262443
4,91.96405648088742,13.503305685088543
4,91.05633309288477,12.2890262161511
4,86.91663589656702,9.794941180796389
4,91.4529534009025,12.191189556135082
4,93.2381852464346,14.213942278833073
4,89.25572818698411,10.94420885434849
4,93.74080540879882,13.332393892660589
4,87.90067709479528,10.379573557919908
4,91.67225112822116,13.753163055101751
4,88.47820097774641,10.778058069695394
4,91.8154312557118,12.39830042992413
4,93.07593244981852,14.303887401483182
4,85.76788930357633,11.21234687150139
4,94.61814291881387,13.240717865950725
4,90.84179962573404,11.920351223905808
4,91.87702412303942,12.391984066497082
4,90.20823040892517,11.366835292981827
4,97.67097027814887,18.74367700105899
4,91.4108482727961,14.294348657072867
4,90.91659750721021,12.864851084146244
4,87.58671478353999,10.278370777846328
4,91.72702809478692,14.628055148437255
4,89.6589136839136,9.871097428552876
4,93.04822104111736,12.002630017651063
4,90.35440229969088,11.303798373111377
4,93.65918709510713,14.088692567975906
4,91.41428096614767,13.245280151288494
4,90.0616983772742,12.455573990744131
4,88.13839168018563,11.712208247657657
4,95.81783654581089,15.173856075221408
4,90.61031481445643,12.502700642216096
4,88.55104496136848,11.5824772114194
4,92.22800809481261,13.723678487989401
4,92.69258792068317,13.879167637131214
4,88.67483765169102,12.646055806933651
4,88.29501314177874,12.05514938790341
4,90.17532446646447,10.762191501743413
4,91.34901120663963,13.18134646900286
4,91.56800725460499,13.328806831045577
4,85.34607304104527,9.474279024910725
4,89.5491638732622,11.09355108509961
4,93.12435837012399,15.331936547532527
4,87.9155705137151,9.528540497324297
4,86.85152110205857,9.638375487451372
4,89.90680680039831,11.128819816810855
4,89.47272240932725,12.179523069385839
4,89.70340099840496,11.895449649748281
4,88.89355767863015,11.399592542494101
4,92.75459279482166,12.539688676819347
4,88.91135791163818,10.533761802230874
4,89.2198930796649,11.553796637579415
4,88.38092342309166,11.007200943894693
4,92.50071354056874,13.589095376654111
4,91.83742217733266,12.853493769183089
4,90.89056988852863,12.162449978760058
4,90.8991964768722,13.300863253274201
4,87.75340691229685,11.402592129362215
4,89.12420987517999,11.434560544816607
4,89.8431669191417,11.344534576051874
4,88.59970351485343,10.887343580740456
4,89.938667071474,11.806497217741189
4,89.08671647305609,11.492777398729054
4,90.59764102428962,9.97124720460731
4,84.61656765168459,9.908649828438413
4,92.89714516792766,14.105305331523502
4,91.9302335544508,13.762666957476977
4,90.6889198335919,13.591300710829717
4,91.3591777368362,12.545152054388629
4,92.09959377067432,14.261096591805638
4,93.48091098314214,13.528205958581383
4,89.50087016091297,10.251280994049734
4,90.12700156400629,11.200249526354591
4,93.07877146501046,15.948737346369535
4,87.21204090042148,9.512315397575152
4,95.71127783121554,15.615764645814806
4,90.82783095143144,12.651281004255173
4,97.41458883776323,17.191057850759766
4,87.87554002821788,10.793350612405746
4,92.1958908940059,12.793502652695008
4,93.53110356468727,13.89878728667195
4,92.25178183066781,13.935633476767673
4,87.66212757185546,10.675390187684783
4,95.78578893143157,15.395320681310643
4,90.85744267280941,12.14349746548615
4,89.48630719020629,11.027769192385248
4,91.44720578584304,12.454679520784929
4,89.54926199294735,12.217753734249664
4,87.32176715190386,9.687339518944926
4,88.87060924309955,10.647532658318049
4,89.15225796929097,10.78696029757523
4,93.39502056431394,15.156572176622028
4,91.13439604030597,12.214270805340764
4,88.76808051276011,10.597285083274894
4,90.60336675930581,11.689140013129654
4,87.39581569849031,10.69886294268215
4,93.50521013916445,15.63083256084586
4,93.77967877856288,14.263321142884601
4,95.5604996191128,13.717288662976284
4,90.60250409301912,12.09083004104822
4,92.44198538192445,13.398758931245663
4,94.90554395726748,14.352361177194682
4,87.93794018825741,12.580022816227563
4,89.35248007748301,12.334565728697967
4,86.50566948807585,10.110021728714027
4,89.50349455023189,12.141473914903472
4,86.45029592192435,10.018336364197424
4,89.55574428493507,11.029219550542024
4,94.20276368209726,14.285246615990319
4,92.362279136389,13.649223193981387
4,92.94158401078435,12.537670765019314
4,91.0380859175564,12.715036423931087
4,88.14927210891925,11.509074455692737
4,93.52419508957871,13.277028839068869
4,94.91246058038969,14.038502060509154
4,88.78234725242504,11.69733378929153
4,91.75889986041858,13.615947055252919
4,92.24327872190116,14.35421276824599
4,86.99425696478832,8.258759588042725
4,93.2763829987453,13.825313884917819
4,91.52525747980492,13.165058697982262
4,90.90676655391435,12.01173643753117
4,92.53244864937551,13.164432661669458
4,86.6588640339111,10.132708812536567
4,95.07046788672483,15.95528542580006
4,90.83286567915555,14.62486410257435
4,89.84070025052452,12.301456466224177
4,89.87917063506337,10.981874558907844
4,94.15960282956596,13.968437519061444
4,92.70849795190104,12.891282077337024
4,86.05734228164339,7.448171719459903
4,91.52728774263204,12.466530097787626
4,89.48991221706726,10.75406045187326
4,90.67994046685988,12.031674460744126
4,91.16737870512468,13.757609731649968
4,88.75980529610678,12.107970625542496
4,91.6170513219622,11.973245588378719
4,95.0297175966124,15.822917674256518
4,89.33529656328656,11.612878016306349
4,91.99064130499649,12.39132290191889
4,88.13331112326665,11.809632311902693
4,92.08861491784843,13.512481987872565
4,88.05192059384606,9.46244372822916
4,91.50703372349338,13.334689523044048
4,91.16640236516213,12.447410734525668
4,93.18428806471866,13.060430383724267
4,88.9966442306366,11.008331803307538
4,91.80132382837581,12.788027541753534
4,91.18867087339407,12.403670318740188
4,90.66000607361413,11.650475286772487
4,91.05263905352128,11.438758340564878
4,95.88640477926943,15.974454277874607
4,93.20490452962655,12.822660374633339
4,95.79928357229953,15.892287774396053
4,91.83429029715691,12.917524764925343
4,91.8903197436095,12.2716821895669
4,90.43982523096862,11.858514186282125
4,92.94552885713638,14.380333216606475
4,91.60312929697719,11.967324537569338
4,88.60954905816043,11.821492138495806
4,92.34619313025613,12.92870634086716
4,90.31203974617267,11.68528430512274
4,89.17197571082686,12.714440833753146
4,86.27807125174296,11.369025318513978
4,90.20558374544244,11.601255910552743
4,88.46605702227959,11.067310851124937
4,92.71317215896524,14.716728503615471
4,90.50654155425345,11.51074066250583
4,91.67055535743175,13.140794875055082
4,92.63101322810326,12.609540813292632
4,93.8344663817669,15.168805614968555
4,91.30555647903086,12.022304311689332
4,86.91131042312176,10.37395876654615
4,90.79840514844138,11.728980281600613
4,93.07924073546877,12.531329716287724
4,90.19882544920819,11.161763069804103
4,88.21628405900775,10.436535906716259
4,88.4214712228983,10.60949745248311
4,93.47382586521114,14.402190922423756
4,90.58208349251755,11.819640944708993
4,89.49701312382373,12.309157837743474
4,90.80350987483747,11.898918990370493
4,95.37798349395135,15.421118125386563
4,92.99459523550553,12.072832978784906
4,91.77312842988478,11.105850100863803
4,90.01969177401796,10.877908570879065
4,93.03396570235239,13.16655205023803
4,88.2862566520497,11.960643715632838
4,85.78269240807086,6.669646977807043
4,90.62426689691948,11.778485810429395
4,90.62407647018685,13.896757191533686
4,94.68426630919996,15.191607949098945
4,96.33169266047922,16.603717073247143
4,89.60063503365393,11.8339415868851
4,89.29407036032772,10.907246842622296
4,90.98844567950144,12.080248342262182
4,93.35171890014553,13.318350212073058
4,90.70567598822393,12.153574452695118
4,88.26131563076261,9.082131712133098
4,91.57546741610005,12.349743635542827
4,95.29366425631112,15.409314075432977
4,93.12118531862114,14.469756275094765
4,90.69541527220825,13.634253382906968
4,86.6981026022068,8.60049015313761
4,93.9782399283076,13.780228543231162
4,90.56232865057562,11.829922865784079
4,92.52312835602388,14.346973747273035
4,91.69999350154367,12.46070545667323
4,92.76674838152866,13.527110481775454
4,90.02468474133725,10.876509424579497
4,92.70948011437585,13.10085061931588
4,92.85609134669568,13.478535941336293
4,90.24438964193136,11.388028095766275
4,93.36045401412967,14.987843658617338
4,90.14274954523523,12.161526040365022
4,90.25623434451991,11.592231357464165
4,88.68974764085974,10.464217066743096
4,86.81098355433956,10.521413992239683
4,90.61305825686689,11.643817149818652
4,90.0468834337332,12.433926363772663
4,87.970227140839,11.516524549336951
4,91.26562416048476,13.656519252695608
4,91.15099790365727,12.933804216044024
4,89.71361891621068,10.301759450115695
4,89.22323933364311,12.339046599445041
4,89.8341993563983,12.191664897080647
4,88.50822267011372,10.897181464524662
4,91.30150629745775,12.09592617205031
4,88.02240829318755,11.984339312910185
4,95.4678412343367,14.272334711441058
4,91.28270533383754,12.060238524197223
4,89.95814733307327,10.717208640557136
4,93.81499981784751,15.045808577274999
4,92.78385956197928,14.034285416640767
4,86.6740926016807,12.080294776757754
4,95.23876051516581,15.453931718736207
4,92.22127296451626,12.370482886588114
4,91.97251069821992,12.657668541210857
4,89.06893485956849,12.21256723916774
4,92.17863808893588,12.981714285915759
4,87.8781176038566,10.367793506722185
4,90.04788738824917,11.401386365107738
4,90.43023612817827,11.720626864373534
4,94.03063251631406,13.829285622838125
4,92.28873709530082,12.947891503396782
4,93.85620163994702,14.02217162157984
4,93.90575933384491,14.123312622082418
4,89.7906029239407,12.360799161568803
4,86.49269318340805,9.792177715449021
4,91.96810514171214,13.67896564299867
4,91.01542411061735,13.588984755371078
4,92.81685394699126,13.101530720507451
4,90.88406450211085,13.100554873181459
4,89.80448640228724,11.460807009117072
4,84.55460339566577,10.74560143176031
4,91.27974129649651,12.530341396763916
4,91.28856805204323,12.570581638115732
4,92.30689936559934,15.460803125575774
4,91.46829308728482,12.292343035882306
4,92.9592803038259,14.857750714951546
4,91.29117055582101,11.809240601868211
4,93.94140141926187,14.970076263791356
4,90.55458885097637,10.986377787845269
4,93.54573993416759,14.343695753326777
4,87.65176811909141,9.037309273609427
4,91.35462884672765,14.487887112768929
4,91.58173021103953,13.483116253145244
4,95.32557486659431,16.043041691870457
4,88.52773291200657,11.707544631860717
4,89.37167334040439,12.021602973545509
4,91.99636940960234,13.63436336538898
4,88.67853268653396,10.556751135176615
4,89.5581874034206,11.31426323875423
4,94.76880328958971,13.807238649677885
4,93.41551353372711,13.749277105370533
4,87.49349781250937,10.84510824191794
4,88.65813998611185,9.774291237561064
4,90.24831782493239,14.042882056847994
4,94.50574977914614,16.044162575563046
4,94.53481197537009,15.028485079465451
4,90.20764406285706,12.166344237452526
4,93.38107997654483,12.704562611808957
4,96.39702490856826,16.178237581882737
4,90.39812094991781,11.981276805807468
4,91.72343561742615,12.364437882721019
4,87.49284321505418,9.894506966928613
4,87.51992360403028,11.224291686133942
4,90.13197397996868,9.64569979410715
4,87.71049072033291,13.135778668082933
4,86.59599763344623,11.221879691510527
4,91.42125365741408,11.929910730154456
4,93.83549852551776,13.685996354088811
4,92.36351368838226,13.492590920471168
4,90.93245453753448,12.672324395486644
4,93.44250621446665,14.005701467597333
4,89.22264204747532,10.63555126366946
4,90.87559521420219,12.33527625379057
4,92.76533773442085,12.60653196004053
4,91.43161851416157,12.153346976032383
4,91.79219526623169,13.36963770538799
4,90.55675093291077,14.636724660933815
4,88.00868298584649,10.172212349837874
4,87.74616942932919,9.99908959106372
4,95.13082906476704,14.81679228702544
4,87.84795696234053,10.653613195864907
4,93.52321445774406,13.975783111265436
4,92.98838860600962,14.286879853877808
4,93.44107165420672,15.158472112519634
4,94.027136847661,14.057778351545267
4,92.51207929953804,15.442019055069046
4,87.74948982101604,11.461039992177966
